add|||2|||33|||1|||58
grayscale|||1|||100|||1|||58
Dot|||1|||114|||1|||58
residual|||1|||131|||1|||58
mul|||1|||145|||1|||58
k|||5|||17|||41|||59
k|||6|||17|||46|||59
k|||11|||43|||41|||59
k|||12|||43|||46|||59
k|||14|||93|||75|||59
k|||15|||93|||79|||59
<|||6|||5|||22|||60
u|||2|||13|||22|||60
clamp_max|||1|||109|||17|||60
npml|||4|||117|||20|||60
d_regularDisparityPitch|||1|||150|||8|||60
occNo|||3|||161|||21|||60
start|||3|||170|||23|||60
drho|||7|||161|||98|||61
drho|||8|||161|||103|||61
drho|||9|||161|||128|||61
drho|||10|||161|||133|||61
\t|||1|||161|||178|||61
f\t|||1|||161|||180|||61
f\t|||2|||161|||182|||61
is|||2|||161|||188|||61
drho|||11|||161|||203|||61
drho|||12|||161|||208|||61
drho|||13|||161|||213|||61
1|||1|||22|||33|||62
1|||3|||35|||47|||62
1|||4|||38|||37|||62
1|||5|||38|||44|||62
1|||6|||42|||51|||62
1|||7|||50|||57|||62
1|||8|||51|||43|||62
1|||9|||51|||54|||62
1|||10|||57|||58|||62
1|||11|||60|||34|||62
1|||12|||60|||48|||62
1|||13|||60|||57|||62
1|||14|||66|||49|||62
1|||15|||69|||43|||62
availablePixels|||2|||104|||36|||63
totalPixels|||2|||104|||57|||63
totalPixels|||3|||104|||69|||63
availablePixels|||4|||153|||38|||63
totalPixels|||5|||153|||40|||63
totalPixels|||6|||153|||51|||63
totalPixels|||7|||153|||60|||63
-4.|||1|||120|||88|||64
binary|||2|||122|||91|||64
src|||8|||139|||84|||64
>|||1|||34|||41|||65
>|||4|||66|||40|||65
>|||6|||80|||42|||65
>|||7|||85|||47|||65
>|||9|||90|||22|||65
>|||11|||92|||54|||65
filters_diff|||6|||177|||258|||66
temp_diff|||6|||177|||267|||66
filters_diff|||7|||177|||299|||66
temp_diff|||7|||177|||308|||66
filters_diff|||8|||177|||331|||66
temp_diff|||8|||177|||340|||66
filters_diff|||9|||177|||366|||66
temp_diff|||9|||177|||375|||66
filters_diff|||10|||177|||396|||66
temp_diff|||10|||177|||405|||66
<|||1|||0|||19|||67
<|||4|||3|||23|||67
<|||5|||4|||22|||67
<|||7|||6|||22|||67
<|||8|||7|||19|||67
<|||10|||9|||20|||67
nx|||2|||79|||54|||68
nx|||4|||111|||43|||68
nx|||5|||111|||75|||68
nx|||6|||111|||89|||68
nx|||7|||111|||98|||68
nx|||8|||111|||108|||68
nx|||10|||120|||30|||68
nx|||11|||120|||58|||68
nx|||12|||135|||37|||68
nx|||13|||135|||66|||68
nx|||14|||135|||98|||68
nx|||15|||135|||116|||68
out|||2|||104|||80|||69
out|||7|||123|||87|||69
out|||9|||130|||80|||69
featureSize|||2|||148|||127|||70
featureSize|||3|||148|||133|||70
patchSize|||2|||153|||83|||70
patchSize|||3|||153|||85|||70
patchSize|||5|||153|||101|||70
patchSize|||6|||153|||110|||70
patchSize|||7|||153|||112|||70
initialArray0_cpu|||1|||7|||1|||71
add_vector_cpu|||1|||8|||1|||71
PSIfill_cpu|||1|||16|||1|||71
sum_array_cpu|||1|||23|||1|||71
sum_arrays_cpu|||1|||29|||1|||71
evenoddincrement_cpu|||1|||47|||1|||71
delay_kernel_cpu|||1|||50|||1|||71
testInt1_cpu|||1|||56|||1|||71
boundaryCorrectIndexes_cpu|||1|||59|||1|||71
saxpy_cpu|||1|||65|||1|||71
resizedClsScore_cpu|||1|||77|||1|||71
matrixMultiplication_cpu|||1|||125|||1|||71
grad_y_cpu|||1|||137|||1|||71
grad_x_cpu|||1|||138|||1|||71
getOffsetBox_cpu|||1|||141|||1|||71
permuteData_cpu|||1|||148|||1|||71
l2normalize_cpu|||1|||152|||1|||71
shortcut_kernel_cpu|||1|||154|||1|||71
opL23_cpu|||1|||158|||1|||71
opL12_cpu|||1|||162|||1|||71
im2col_cpu|||1|||166|||1|||71
bit8Channels_cpu|||1|||169|||1|||71
col2im_cpu|||1|||171|||1|||71
f_target|||3|||67|||55|||72
counts|||3|||70|||82|||72
>>|||1|||88|||57|||72
h_a|||2|||110|||77|||72
meshStride|||3|||121|||77|||72
col_a|||2|||125|||69|||72
spatial|||3|||136|||88|||72
delta|||5|||168|||68|||72
imageNum|||2|||101|||43|||73
pixelNum|||3|||101|||53|||73
pixelNum|||4|||101|||69|||73
pixelNum|||5|||101|||81|||73
priorNum|||2|||148|||50|||73
priorNum|||3|||148|||76|||73
devideNum|||3|||148|||91|||73
priorNum|||4|||148|||105|||73
devideNum|||4|||148|||107|||73
devideNum|||5|||148|||111|||73
devideNum|||6|||148|||125|||73
classNum|||1|||167|||38|||73
totalScoreNum|||1|||167|||44|||73
totalScoreNum|||2|||167|||83|||73
totalScoreNum|||3|||167|||104|||73
totalScoreNum|||4|||167|||122|||73
classNum|||2|||167|||145|||73
classNum|||3|||167|||165|||73
twod1|||4|||60|||46|||74
-1|||2|||77|||53|||74
-1|||3|||78|||74|||74
c1|||3|||113|||74|||74
c1|||4|||113|||85|||74
i1|||4|||117|||66|||74
-1|||4|||141|||80|||74
host_inputArray1|||2|||142|||85|||74
-1|||6|||149|||114|||74
beta1|||2|||156|||78|||74
h1|||6|||164|||108|||74
c1|||9|||164|||126|||74
-1|||8|||165|||73|||74
-1|||9|||165|||84|||74
-1|||10|||165|||95|||74
-1|||11|||165|||106|||74
-1|||12|||165|||113|||74
-1|||13|||165|||120|||74
,|||10|||5|||9|||75
,|||15|||8|||10|||75
d_in_a|||1|||45|||5|||75
v|||1|||156|||9|||75
boxes|||1|||165|||6|||75
top_data|||5|||176|||256|||76
top_data|||6|||176|||277|||76
bottom_data|||4|||177|||276|||76
bottom_data|||10|||178|||276|||76
gpu_img_out_r|||2|||172|||182|||77
anchorCx|||2|||175|||264|||77
100|||1|||0|||31|||78
[|||7|||3|||35|||78
[|||10|||5|||30|||78
=|||10|||6|||33|||78
]|||12|||7|||29|||78
mat|||2|||12|||29|||78
L|||2|||13|||30|||78
A|||2|||26|||33|||78
un_idx|||2|||53|||23|||78
j|||1|||54|||32|||78
outArray|||2|||55|||29|||78
length|||6|||59|||27|||78
m|||4|||62|||28|||78
m|||6|||63|||28|||78
cluster|||1|||72|||31|||78
data_size|||2|||80|||27|||78
nnx|||1|||117|||26|||78
2|||15|||120|||32|||78
M|||1|||142|||18|||78
Y|||11|||157|||31|||78
boxes_out|||1|||165|||25|||78
nnz|||2|||75|||49|||79
srcData|||4|||80|||50|||79
FFT|||2|||81|||51|||79
curr_decision|||1|||88|||39|||79
memHeight|||2|||89|||46|||79
input|||11|||100|||62|||79
outputlength|||3|||130|||52|||79
indptr|||10|||139|||55|||79
b|||4|||11|||45|||80
numBlock|||4|||51|||50|||80
src|||14|||143|||50|||80
width_N|||2|||145|||49|||80
r_i|||1|||163|||51|||80
un_idx|||5|||53|||48|||81
/|||11|||72|||72|||81
bit_stream|||2|||88|||46|||81
memWidth|||4|||89|||56|||81
key|||2|||96|||56|||81
320|||1|||97|||54|||81
fmax|||1|||109|||60|||81
End|||3|||126|||71|||81
indices|||6|||139|||69|||81
gpu_img_out_v|||1|||160|||34|||81
tid|||11|||9|||36|||82
reduction|||2|||40|||34|||82
nviews|||2|||81|||30|||82
ps|||2|||117|||93|||83
ps|||3|||117|||102|||83
ps|||4|||117|||104|||83
h_Src|||2|||133|||100|||83
pow|||2|||52|||47|||84
is|||1|||128|||91|||84
pow|||3|||136|||114|||84
conv_length|||2|||16|||38|||85
input_length|||2|||96|||35|||85
outputlength|||2|||130|||45|||85
outputlength|||4|||130|||66|||85
?|||1|||34|||44|||86
?|||2|||40|||44|||86
?|||3|||78|||71|||86
?|||4|||80|||44|||86
?|||5|||85|||50|||86
?|||6|||105|||81|||86
?|||7|||122|||112|||86
?|||8|||146|||64|||86
?|||9|||150|||87|||86
?|||10|||164|||99|||86
?|||12|||164|||125|||86
?|||13|||172|||153|||86
?|||14|||172|||165|||86
?|||15|||172|||177|||86
filters|||3|||136|||99|||87
filters|||6|||152|||80|||87
filters|||7|||152|||118|||87
filters|||8|||152|||129|||87
filters|||10|||176|||144|||87
filters|||11|||176|||192|||88
filters|||12|||176|||213|||88
filters|||13|||176|||267|||88
filters|||14|||176|||288|||88
filters|||15|||176|||342|||88
host_inputArray2|||2|||142|||94|||89
s2|||1|||164|||32|||89
w2|||5|||164|||49|||89
h2|||4|||164|||59|||89
h2|||5|||164|||66|||89
w2|||6|||164|||97|||89
w2|||7|||164|||102|||89
h2|||6|||164|||110|||89
bit2|||1|||169|||78|||89
rt2|||1|||172|||45|||89
gt2|||1|||172|||47|||89
bt2|||1|||172|||49|||89
w2|||11|||174|||49|||89
h2|||10|||174|||59|||89
h2|||11|||174|||66|||89
w2|||12|||174|||97|||89
w2|||13|||174|||102|||89
tid|||1|||1|||16|||90
;|||14|||4|||20|||90
count|||1|||36|||16|||90
INCY|||1|||37|||18|||90
Z|||1|||39|||16|||90
d_in_b|||1|||45|||9|||90
INCY|||3|||48|||18|||90
Y|||7|||52|||18|||90
inner_reps|||1|||57|||15|||90
rand|||1|||58|||18|||90
ny|||1|||79|||19|||90
dec_size|||1|||88|||13|||90
dt|||1|||120|||19|||90
points|||1|||123|||18|||90
left|||1|||124|||14|||90
delta|||3|||146|||16|||90
spatial|||6|||152|||18|||90
INCY|||7|||155|||18|||90
[|||3|||1|||37|||91
nrows|||2|||10|||39|||91
inputleft|||2|||36|||40|||91
id|||5|||49|||39|||91
un_idx|||4|||53|||31|||91
transposed|||2|||54|||43|||91
k_x|||4|||67|||29|||91
channel|||3|||116|||35|||91
numOfNucl|||2|||128|||40|||91
beta|||1|||142|||30|||91
src|||13|||143|||39|||91
pixelsPerFrame|||2|||144|||35|||91
uLength|||2|||149|||39|||91
w|||7|||157|||43|||91
labels_out|||1|||165|||33|||91
8|||1|||169|||40|||91
sxz|||1|||75|||5|||92
long|||7|||91|||6|||92
subsample_ind_and_labels_cpu|||1|||107|||1|||92
u|||8|||137|||6|||92
u|||11|||138|||6|||92
M|||5|||157|||7|||92
img_size|||1|||160|||4|||92
inputScore|||1|||167|||6|||92
nlf_filter_left_backward_cpu|||1|||177|||1|||92
nlf_filter_down_backward_cpu|||1|||178|||1|||92
;|||8|||2|||17|||93
i|||1|||3|||18|||93
*|||15|||10|||12|||93
INCX|||1|||14|||14|||93
INCX|||3|||15|||14|||93
double|||8|||24|||13|||93
z|||1|||28|||16|||93
const|||7|||30|||15|||93
end|||1|||31|||16|||93
d_out|||1|||32|||9|||93
Y|||1|||37|||15|||93
Y|||3|||39|||12|||93
reductionSize|||1|||40|||15|||93
Y|||5|||48|||15|||93
num_nodes|||1|||49|||13|||93
INCX|||9|||52|||14|||93
d_acts|||1|||53|||10|||93
probability|||1|||58|||14|||93
size_x|||1|||64|||8|||93
alpha|||5|||65|||12|||93
device_output|||1|||69|||12|||93
sx|||1|||72|||14|||93
szbeg|||1|||75|||11|||93
data_size|||1|||80|||12|||93
nxprj2|||1|||81|||12|||93
d_input|||1|||83|||10|||93
srcData|||5|||85|||13|||93
char|||15|||100|||18|||93
imageNum|||1|||101|||13|||93
pitch|||1|||105|||8|||93
d_ind_sub|||1|||107|||5|||93
C|||9|||113|||15|||93
right_columns|||1|||124|||10|||93
w|||1|||132|||13|||93
max_coordinate|||1|||141|||11|||93
height_M|||1|||145|||16|||93
truth|||3|||146|||12|||93
sr|||1|||149|||13|||93
Y|||9|||155|||15|||93
w|||5|||156|||13|||93
c1|||7|||164|||13|||93
pic|||1|||168|||15|||93
channel|||5|||169|||14|||93
boxes_before_nms|||1|||173|||6|||93
void|||4|||3|||0|||94
void|||6|||5|||0|||94
void|||7|||6|||0|||94
void|||8|||7|||0|||94
void|||9|||8|||0|||94
void|||11|||10|||0|||94
void|||13|||12|||0|||94
void|||15|||14|||0|||94
)|||2|||0|||24|||95
)|||6|||2|||24|||95
)|||8|||3|||28|||95
)|||10|||4|||27|||95
)|||14|||6|||27|||95
base|||1|||49|||16|||96
L_x|||1|||67|||13|||96
rows|||3|||84|||13|||96
corrValidCount|||1|||94|||11|||96
matrix|||1|||104|||15|||96
width|||15|||105|||11|||96
c_grad|||1|||106|||13|||96
patchSize|||1|||153|||14|||96
gpu_img_in_r|||1|||160|||9|||96
data_j|||3|||153|||108|||97
add|||4|||154|||161|||97
0.114|||1|||160|||101|||97
add|||6|||164|||259|||97
add|||8|||174|||262|||97
add|||9|||174|||396|||97
out|||5|||121|||94|||98
out|||12|||131|||108|||98
out|||14|||139|||124|||98
DEBUG|||2|||161|||168|||99
test_cpu|||1|||9|||1|||100
dot_cpu|||1|||11|||1|||100
fill_cpu|||1|||14|||1|||100
scal_cpu|||1|||15|||1|||100
mul_cpu|||1|||37|||1|||100
copy_cpu|||1|||48|||1|||100
pow_cpu|||1|||52|||1|||100
variance_cpu|||1|||136|||1|||100
dot_cpu|||2|||155|||1|||100
shortcut_cpu|||1|||164|||1|||100
decode_cpu|||1|||175|||1|||100
d_in_b|||2|||45|||44|||101
h_b|||2|||110|||86|||101
col_b|||2|||125|||49|||101
host_b|||2|||125|||86|||101
col_b|||3|||125|||90|||101
col_b|||4|||125|||100|||101
gpu_img_in_b|||2|||160|||78|||101
gpu_img_out_b|||2|||172|||197|||101
b|||2|||8|||43|||102
value|||2|||18|||43|||102
/|||1|||24|||42|||102
1|||2|||26|||45|||102
b|||10|||27|||44|||102
value|||6|||31|||45|||102
