;|||1828|||257|||46|||4
;|||1831|||258|||68|||4
;|||1833|||259|||57|||4
;|||1882|||264|||74|||4
;|||1977|||271|||60|||4
;|||2037|||277|||39|||4
;|||2051|||279|||64|||4
;|||2089|||283|||66|||4
;|||2107|||286|||35|||4
;|||2119|||288|||43|||4
;|||2141|||291|||59|||4
;|||2155|||293|||63|||4
;|||2170|||296|||50|||4
;|||2173|||297|||47|||4
;|||2183|||299|||43|||4
;|||2200|||301|||56|||4
;|||2202|||302|||43|||4
;|||2205|||303|||50|||4
;|||2210|||304|||61|||4
;|||2249|||309|||48|||4
;|||2267|||311|||248|||4
;|||2271|||312|||62|||4
;|||2296|||315|||54|||4
;|||2405|||327|||43|||4
;|||2406|||327|||46|||4
;|||2428|||330|||41|||4
;|||2438|||332|||51|||4
;|||2494|||336|||55|||4
;|||2534|||341|||46|||4
;|||2547|||343|||51|||4
;|||2550|||344|||32|||4
;|||2575|||348|||69|||4
;|||2593|||351|||66|||4
;|||2596|||352|||44|||4
;|||2598|||353|||49|||4
;|||2602|||354|||55|||4
;|||2612|||356|||65|||4
;|||2620|||358|||55|||4
;|||2625|||359|||61|||4
)|||78|||21|||126|||5
)|||263|||64|||115|||5
)|||264|||64|||124|||5
)|||267|||64|||159|||5
)|||446|||108|||153|||5
)|||476|||115|||119|||5
)|||501|||118|||116|||5
)|||732|||171|||77|||5
)|||734|||171|||96|||5
)|||802|||182|||108|||5
)|||813|||183|||144|||5
)|||814|||183|||147|||5
)|||838|||188|||85|||5
)|||840|||188|||104|||5
)|||841|||188|||107|||5
)|||882|||198|||98|||5
)|||964|||218|||117|||5
)|||1026|||230|||106|||5
)|||1084|||244|||122|||5
)|||1090|||245|||97|||5
)|||1207|||269|||108|||5
)|||1225|||273|||99|||5
)|||1290|||287|||91|||5
128|||5|||308|||87|||5
)|||1368|||308|||88|||5
)|||1369|||308|||89|||5
)|||1370|||308|||95|||5
128|||6|||308|||110|||5
)|||1371|||308|||111|||5
128|||7|||308|||121|||5
)|||1372|||308|||122|||5
)|||1373|||308|||123|||5
)|||1375|||308|||144|||5
)|||1376|||308|||152|||5
)|||1377|||308|||164|||5
)|||1378|||308|||176|||5
)|||1379|||308|||191|||5
128|||9|||338|||93|||5
)|||1525|||338|||94|||5
)|||1526|||338|||95|||5
)|||1527|||338|||101|||5
128|||10|||338|||116|||5
)|||1528|||338|||117|||5
128|||11|||338|||127|||5
)|||1529|||338|||128|||5
)|||1530|||338|||129|||5
)|||1532|||338|||150|||5
)|||1533|||338|||158|||5
)|||1534|||338|||170|||5
)|||1535|||338|||182|||5
)|||1536|||338|||197|||5
)|||1592|||350|||129|||5
int|||37|||8|||37|||6
int|||53|||11|||39|||6
int|||74|||15|||57|||6
int|||75|||15|||67|||6
int|||83|||16|||41|||6
int|||84|||16|||56|||6
int|||107|||21|||58|||6
int|||109|||21|||74|||6
int|||121|||24|||51|||6
int|||136|||25|||66|||6
int|||150|||27|||41|||6
int|||160|||29|||38|||6
int|||167|||30|||34|||6
int|||168|||30|||41|||6
int|||169|||30|||49|||6
int|||180|||31|||62|||6
int|||218|||40|||44|||6
int|||227|||41|||76|||6
int|||250|||48|||46|||6
int|||277|||54|||41|||6
int|||278|||54|||56|||6
int|||293|||59|||38|||6
int|||334|||64|||238|||6
int|||335|||64|||253|||6
int|||363|||71|||43|||6
int|||372|||75|||49|||6
int|||387|||76|||220|||6
int|||393|||78|||49|||6
int|||432|||86|||58|||6
int|||486|||94|||44|||6
int|||497|||97|||38|||6
int|||498|||97|||65|||6
int|||506|||98|||54|||6
int|||541|||105|||45|||6
int|||543|||105|||53|||6
int|||545|||105|||67|||6
int|||563|||110|||32|||6
int|||583|||115|||65|||6
int|||584|||115|||72|||6
int|||591|||116|||43|||6
int|||592|||116|||58|||6
int|||593|||116|||69|||6
int|||605|||118|||27|||6
int|||609|||119|||35|||6
int|||617|||120|||32|||6
int|||621|||121|||39|||6
int|||634|||125|||40|||6
int|||635|||125|||47|||6
int|||656|||129|||49|||6
int|||673|||130|||58|||6
int|||686|||131|||58|||6
int|||693|||134|||35|||6
int|||695|||134|||65|||6
int|||700|||135|||35|||6
int|||702|||135|||65|||6
int|||742|||141|||212|||6
int|||753|||143|||45|||6
int|||754|||143|||60|||6
int|||759|||144|||51|||6
int|||770|||147|||56|||6
int|||782|||149|||63|||6
int|||788|||150|||32|||6
int|||789|||150|||45|||6
int|||800|||153|||34|||6
int|||811|||156|||43|||6
int|||817|||157|||32|||6
int|||841|||161|||49|||6
int|||842|||161|||58|||6
int|||855|||164|||51|||6
int|||859|||165|||44|||6
int|||919|||175|||50|||6
int|||920|||175|||57|||6
int|||925|||175|||258|||6
int|||934|||177|||38|||6
int|||935|||177|||53|||6
int|||950|||182|||37|||6
int|||962|||183|||39|||6
int|||963|||183|||44|||6
int|||1027|||197|||58|||6
int|||1091|||210|||34|||6
int|||1092|||210|||41|||6
int|||1093|||210|||49|||6
int|||1126|||214|||52|||6
int|||1160|||220|||47|||6
int|||1177|||224|||52|||6
int|||1190|||226|||73|||6
int|||1219|||232|||35|||6
int|||1231|||234|||62|||6
int|||1235|||236|||38|||6
int|||1236|||236|||53|||6
int|||1257|||244|||41|||6
int|||1258|||244|||48|||6
int|||1260|||244|||62|||6
int|||1261|||244|||69|||6
int|||1318|||260|||40|||6
int|||1328|||262|||28|||6
int|||1341|||264|||54|||6
int|||1362|||266|||73|||6
int|||1382|||269|||37|||6
int|||1473|||283|||24|||6
int|||1479|||284|||35|||6
int|||1480|||284|||50|||6
int|||1487|||285|||74|||6
int|||1500|||289|||74|||6
int|||1507|||290|||70|||6
int|||1529|||294|||75|||6
int|||1566|||305|||43|||6
int|||1573|||306|||63|||6
int|||1583|||308|||44|||6
int|||1596|||310|||70|||6
int|||1618|||316|||41|||6
int|||1632|||318|||42|||6
int|||1671|||325|||38|||6
int|||1690|||331|||40|||6
int|||1702|||333|||62|||6
int|||1721|||334|||52|||6
int|||1743|||338|||45|||6
int|||1766|||342|||49|||6
int|||1778|||345|||34|||6
int|||1787|||346|||48|||6
filters|||2|||31|||144|||7
filters|||3|||31|||192|||7
filters|||4|||31|||213|||7
filters|||5|||31|||267|||7
filters|||6|||31|||288|||7
filters|||7|||31|||342|||7
filters|||8|||31|||363|||7
filters|||9|||31|||411|||7
filters|||10|||31|||432|||7
filters|||25|||226|||159|||7
filters|||26|||226|||207|||7
filters|||27|||226|||228|||7
filters|||28|||226|||282|||7
filters|||29|||226|||303|||7
filters|||30|||226|||357|||7
filters|||31|||226|||378|||7
filters|||32|||226|||426|||7
filters|||33|||226|||447|||7
filters|||35|||266|||155|||7
filters|||36|||266|||203|||7
filters|||37|||266|||224|||7
filters|||38|||266|||278|||7
filters|||39|||266|||299|||7
filters|||40|||266|||353|||7
filters|||41|||266|||374|||7
filters|||42|||266|||422|||7
filters|||43|||266|||443|||7
filters|||48|||333|||148|||7
filters|||49|||333|||196|||7
filters|||50|||333|||217|||7
filters|||51|||333|||271|||7
filters|||52|||333|||292|||7
filters|||53|||333|||346|||7
filters|||54|||333|||367|||7
filters|||55|||333|||415|||7
filters|||56|||333|||436|||7
,|||8|||2|||22|||8
,|||9|||2|||25|||8
,|||12|||3|||17|||8
,|||37|||9|||26|||8
,|||40|||10|||10|||8
,|||52|||14|||22|||8
,|||74|||18|||9|||8
,|||89|||21|||9|||8
,|||90|||21|||12|||8
,|||119|||26|||18|||8
,|||158|||34|||14|||8
,|||169|||37|||10|||8
,|||186|||41|||10|||8
,|||189|||41|||19|||8
,|||195|||42|||13|||8
,|||214|||48|||17|||8
,|||220|||49|||16|||8
,|||244|||55|||10|||8
,|||254|||58|||19|||8
,|||264|||60|||12|||8
,|||274|||62|||17|||8
,|||292|||65|||17|||8
,|||294|||66|||10|||8
,|||297|||66|||20|||8
,|||311|||70|||13|||8
,|||358|||81|||27|||8
,|||369|||85|||11|||8
,|||410|||94|||11|||8
,|||431|||98|||22|||8
,|||459|||104|||24|||8
,|||476|||108|||15|||8
,|||477|||108|||18|||8
,|||500|||115|||14|||8
,|||506|||116|||17|||8
,|||510|||117|||9|||8
,|||513|||118|||7|||8
,|||515|||118|||15|||8
,|||516|||118|||18|||8
,|||524|||120|||19|||8
,|||577|||131|||19|||8
,|||584|||132|||15|||8
,|||585|||132|||18|||8
,|||616|||140|||18|||8
,|||632|||142|||15|||8
,|||637|||143|||19|||8
,|||638|||143|||22|||8
,|||645|||145|||13|||8
,|||650|||146|||12|||8
,|||658|||148|||10|||8
,|||668|||149|||18|||8
,|||669|||149|||21|||8
,|||689|||154|||15|||8
,|||708|||158|||21|||8
,|||709|||158|||24|||8
,|||721|||161|||17|||8
,|||745|||162|||16|||8
,|||759|||167|||10|||8
,|||788|||173|||14|||8
,|||792|||175|||10|||8
,|||798|||176|||11|||8
,|||802|||177|||15|||8
,|||806|||178|||13|||8
,|||808|||179|||10|||8
,|||813|||180|||14|||8
,|||814|||180|||17|||8
,|||820|||182|||12|||8
,|||822|||182|||18|||8
,|||835|||183|||11|||8
,|||852|||186|||16|||8
,|||862|||189|||13|||8
,|||863|||189|||16|||8
,|||881|||196|||15|||8
,|||905|||198|||6|||8
,|||907|||198|||14|||8
,|||908|||198|||17|||8
,|||978|||213|||23|||8
,|||990|||215|||11|||8
,|||1010|||220|||16|||8
,|||1022|||223|||13|||8
,|||1023|||223|||16|||8
,|||1061|||234|||23|||8
,|||1068|||235|||14|||8
,|||1069|||235|||17|||8
,|||1072|||236|||15|||8
,|||1084|||240|||20|||8
,|||1137|||252|||19|||8
,|||1145|||256|||14|||8
,|||1171|||263|||11|||8
,|||1205|||269|||12|||8
,|||1207|||269|||18|||8
,|||1223|||270|||18|||8
,|||1233|||273|||15|||8
,|||1244|||275|||15|||8
,|||1257|||278|||13|||8
,|||1262|||280|||13|||8
,|||1263|||280|||16|||8
,|||1264|||280|||19|||8
,|||1277|||282|||14|||8
,|||1278|||282|||17|||8
,|||1280|||283|||11|||8
,|||1311|||290|||22|||8
,|||1315|||292|||13|||8
,|||1335|||298|||14|||8
,|||1373|||306|||13|||8
,|||1410|||313|||19|||8
,|||1427|||317|||14|||8
,|||1448|||322|||14|||8
,|||1473|||329|||13|||8
,|||1474|||329|||16|||8
,|||1480|||331|||15|||8
,|||1557|||347|||23|||8
,|||1567|||350|||14|||8
,|||1568|||350|||17|||8
,|||1581|||355|||20|||8
,|||1584|||356|||17|||8
,|||1588|||357|||15|||8
,|||1594|||359|||10|||8
[|||9|||3|||72|||9
[|||11|||3|||103|||9
[|||57|||14|||95|||9
[|||60|||15|||77|||9
[|||61|||15|||82|||9
[|||65|||17|||116|||9
[|||95|||26|||91|||9
[|||97|||26|||107|||9
[|||134|||32|||101|||9
[|||135|||32|||110|||9
[|||138|||33|||81|||9
[|||139|||33|||91|||9
[|||140|||33|||96|||9
[|||141|||33|||103|||9
[|||163|||40|||73|||9
[|||164|||40|||80|||9
[|||210|||54|||99|||9
[|||239|||62|||78|||9
[|||302|||81|||116|||9
[|||362|||91|||78|||9
[|||363|||91|||87|||9
[|||364|||91|||97|||9
[|||373|||94|||94|||9
[|||374|||94|||114|||9
[|||383|||95|||94|||9
[|||385|||95|||104|||9
[|||401|||97|||85|||9
[|||402|||97|||90|||9
[|||403|||98|||78|||9
[|||404|||98|||83|||9
[|||406|||98|||93|||9
[|||408|||98|||105|||9
[|||409|||98|||112|||9
[|||410|||98|||117|||9
[|||411|||98|||122|||9
[|||418|||100|||66|||9
[|||420|||101|||64|||9
[|||421|||101|||69|||9
[|||427|||104|||75|||9
[|||428|||104|||84|||9
[|||429|||104|||95|||9
[|||430|||104|||104|||9
[|||498|||121|||81|||9
[|||499|||121|||86|||9
[|||500|||121|||96|||9
[|||502|||121|||108|||9
[|||513|||125|||95|||9
[|||518|||126|||76|||9
[|||519|||126|||87|||9
[|||520|||126|||98|||9
[|||550|||131|||82|||9
[|||551|||131|||88|||9
[|||552|||131|||93|||9
[|||553|||131|||98|||9
[|||554|||131|||105|||9
[|||555|||131|||110|||9
[|||567|||134|||83|||9
[|||574|||135|||88|||9
[|||594|||140|||74|||9
[|||595|||140|||80|||9
[|||597|||140|||90|||9
[|||598|||140|||97|||9
[|||599|||140|||102|||9
[|||600|||140|||110|||9
[|||601|||141|||241|||9
[|||627|||150|||64|||9
[|||628|||150|||69|||9
[|||629|||150|||74|||9
[|||639|||153|||71|||9
[|||640|||153|||76|||9
[|||641|||153|||81|||9
[|||642|||153|||88|||9
[|||649|||157|||73|||9
[|||650|||157|||78|||9
[|||704|||169|||136|||9
[|||709|||171|||68|||9
[|||767|||186|||92|||9
[|||784|||188|||76|||9
[|||834|||205|||76|||9
[|||835|||205|||81|||9
[|||838|||207|||105|||9
[|||839|||207|||118|||9
[|||887|||213|||102|||9
[|||912|||219|||78|||9
[|||913|||219|||92|||9
[|||980|||232|||88|||9
[|||981|||232|||97|||9
[|||982|||232|||107|||9
[|||984|||234|||86|||9
[|||985|||234|||91|||9
[|||986|||234|||96|||9
[|||987|||234|||101|||9
[|||988|||234|||108|||9
[|||989|||234|||113|||9
[|||991|||234|||125|||9
[|||1042|||248|||108|||9
[|||1043|||248|||119|||9
[|||1084|||260|||76|||9
[|||1085|||260|||87|||9
[|||1086|||260|||98|||9
[|||1188|||274|||81|||9
[|||1262|||289|||97|||9
[|||1263|||289|||106|||9
[|||1274|||292|||97|||9
[|||1287|||298|||91|||9
[|||1288|||298|||111|||9
[|||1336|||311|||76|||9
[|||1337|||311|||89|||9
[|||1358|||313|||95|||9
[|||1359|||313|||102|||9
[|||1376|||316|||75|||9
[|||1380|||318|||87|||9
[|||1381|||318|||97|||9
[|||1406|||326|||94|||9
[|||1455|||337|||83|||9
[|||1508|||349|||80|||9
[|||1509|||349|||85|||9
.|||7|||3|||36|||10
.|||10|||8|||30|||10
.|||16|||11|||24|||10
.|||19|||12|||27|||10
.|||23|||13|||40|||10
.|||28|||16|||49|||10
.|||31|||17|||40|||10
.|||37|||21|||43|||10
.|||43|||24|||28|||10
.|||49|||27|||49|||10
.|||55|||29|||21|||10
.|||60|||39|||31|||10
.|||68|||41|||52|||10
.|||73|||42|||36|||10
.|||84|||46|||27|||10
.|||95|||50|||42|||10
.|||98|||51|||27|||10
.|||112|||55|||23|||10
.|||121|||60|||37|||10
.|||127|||62|||38|||10
.|||131|||63|||27|||10
.|||133|||64|||54|||10
