tid|||15|||42|||12|||18
const|||3|||48|||7|||18
u|||3|||62|||12|||18
conv_length|||3|||77|||10|||18
k|||3|||80|||12|||18
k|||15|||83|||12|||18
const|||4|||94|||7|||18
double|||10|||118|||7|||18
b|||15|||129|||9|||18
B|||5|||144|||9|||18
:|||3|||168|||12|||18
lu|||1|||200|||9|||18
prB|||1|||245|||9|||18
id|||11|||248|||10|||18
id|||13|||249|||10|||18
d_nets|||1|||268|||6|||18
inner_reps|||3|||294|||10|||18
batch|||2|||299|||12|||18
unsigned|||11|||320|||8|||18
mat|||5|||323|||5|||18
%|||8|||326|||12|||18
mat|||9|||330|||5|||18
%|||11|||333|||12|||18
size_x|||2|||338|||10|||18
x_average|||4|||340|||6|||18
score|||1|||346|||6|||18
device_input|||1|||372|||8|||18
counts|||1|||379|||9|||18
%|||14|||392|||12|||18
alphas|||4|||395|||10|||18
src|||1|||404|||6|||18
sxbeg|||3|||421|||9|||18
B|||9|||448|||9|||18
filter|||1|||463|||9|||18
filter|||5|||469|||9|||18
out_image|||1|||470|||5|||18
min|||3|||486|||10|||18
memWidth|||1|||525|||8|||18
circ|||1|||532|||10|||18
keyChar|||6|||592|||5|||18
pupacion|||4|||599|||8|||18
0.21|||3|||632|||10|||18
meanImage|||4|||638|||10|||18
maxvd|||1|||643|||9|||18
jj|||7|||655|||11|||18
vector|||12|||667|||11|||18
Pvalue|||15|||749|||9|||18
LS|||1|||771|||9|||18
channel|||7|||779|||12|||18
my_pixel|||2|||806|||8|||18
l|||8|||852|||12|||18
left|||5|||870|||10|||18
maximum|||12|||915|||12|||18
indexInBatch|||3|||927|||9|||18
filterR|||8|||965|||11|||18
spatial|||15|||1004|||12|||18
K|||10|||1078|||6|||18
0.5f|||6|||1097|||5|||18
pred|||7|||1121|||12|||18
outPixelOffset|||8|||1220|||7|||18
minw|||1|||1231|||7|||18
minw|||5|||1234|||10|||18
Lq|||12|||1352|||9|||18
Lq|||15|||1354|||8|||18
-0.055846456f|||3|||1446|||4|||18
-0.668311119f|||3|||1447|||4|||18
0.975f|||3|||1449|||7|||18
1000000000.0f|||1|||1487|||7|||18
gpu_img_in_y|||8|||1528|||6|||18
gpu_img_in_y|||9|||1529|||6|||18
*=|||4|||18|||20|||19
*=|||7|||71|||23|||19
*=|||8|||73|||19|||19
*=|||9|||179|||23|||19
*=|||10|||181|||19|||19
*=|||11|||299|||41|||19
*=|||12|||302|||22|||19
gpu_img_in_g|||2|||1302|||35|||20
gpu_img_in_g|||3|||1306|||10|||20
gpu_img_out_g|||1|||1521|||29|||20
gpu_img_out_g|||2|||1522|||176|||20
gpu_img_out_g|||3|||1527|||145|||20
numPerbatch|||3|||1057|||74|||21
numPerbatch|||4|||1057|||83|||21
numPerbatch|||6|||1059|||45|||21
numPerbatch|||7|||1059|||59|||21
numPerbatch|||11|||1062|||39|||21
numPerbatch|||12|||1062|||48|||21
g|||2|||625|||33|||22
g|||6|||628|||54|||22
g|||10|||1302|||33|||22
g|||11|||1302|||63|||22
g|||12|||1302|||86|||22
g|||13|||1302|||111|||22
g|||15|||1306|||8|||22
1.0|||2|||502|||20|||23
2.0|||5|||1444|||145|||23
array|||4|||12|||1|||24
array|||10|||20|||1|||24
array|||15|||77|||1|||24
sum|||5|||285|||1|||24
sum|||7|||289|||1|||24
x2|||12|||1463|||0|||24
y2|||12|||1464|||0|||24
rt2|||9|||1531|||0|||24
gt2|||9|||1532|||0|||24
bt2|||9|||1533|||0|||24
k_x|||6|||357|||32|||25
cnt|||5|||449|||54|||25
memWidth|||9|||528|||38|||25
vector|||9|||661|||49|||25
inv_sub_factor|||1|||685|||27|||25
meshStride|||7|||829|||45|||25
mean|||9|||837|||54|||25
print|||1|||906|||49|||25
frontPrune|||3|||927|||39|||25
filterR|||3|||960|||50|||25
colsB|||3|||975|||50|||25
wfp|||3|||988|||49|||25
G|||1|||1046|||54|||25
pixel|||7|||1090|||47|||25
<=|||7|||1182|||44|||25
sample|||4|||1234|||46|||25
d_temp|||8|||1254|||43|||25
gpu_img_out_y|||1|||1301|||24|||25
<=|||10|||1341|||43|||25
Delta|||4|||1444|||34|||25
scaleClamp|||2|||1592|||211|||25
scaleClamp|||4|||1592|||223|||25
scaleClamp|||5|||1592|||228|||25
scaleClamp|||6|||1594|||196|||25
scaleClamp|||7|||1594|||201|||25
scaleClamp|||8|||1594|||208|||25
scaleClamp|||9|||1594|||213|||25
scaleClamp|||10|||1596|||181|||25
scaleClamp|||11|||1596|||186|||25
scaleClamp|||12|||1596|||193|||25
scaleClamp|||13|||1596|||198|||25
f3|||2|||34|||16|||26
-|||8|||172|||15|||26
/=|||9|||545|||15|||26
h_Filter|||6|||971|||12|||26
width_M|||6|||1109|||15|||26
error|||7|||1121|||17|||26
sr|||6|||1340|||13|||26
bit3|||6|||1483|||12|||26
)|||4|||5|||13|||27
=|||6|||8|||17|||27
=|||10|||15|||19|||27
==|||1|||42|||19|||27
offsets|||1|||48|||13|||27
canData|||2|||103|||18|||27
?|||2|||166|||19|||27
z|||5|||169|||16|||27
z|||6|||170|||16|||27
devSpeed|||2|||183|||18|||27
gradient|||1|||197|||12|||27
-=|||4|||198|||19|||27
lr|||3|||199|||19|||27
fabs|||2|||444|||19|||27
nx|||1|||448|||16|||27
dstData|||2|||459|||16|||27
FFT|||3|||466|||16|||27
in_image|||1|||470|||10|||27
dstDiff|||2|||500|||16|||27
edad|||1|||593|||9|||27
images|||9|||638|||17|||27
totalPixels|||4|||663|||16|||27
Start|||5|||774|||18|||27
RES|||12|||776|||16|||27
sp|||1|||783|||13|||27
batchInJump|||6|||934|||13|||27
rowsA|||1|||974|||16|||27
z|||13|||1011|||19|||27
R|||3|||1048|||19|||27
>>|||7|||1054|||17|||27
numPerbatch|||1|||1057|||17|||27
K|||6|||1074|||15|||27
t|||1|||1118|||19|||27
filter|||6|||1181|||16|||27
filters|||9|||1198|||15|||27
powf|||7|||1207|||18|||27
d_temp|||12|||1257|||14|||27
learning_rate|||4|||1260|||13|||27
W|||1|||1261|||16|||27
assert|||1|||1362|||15|||27
scores|||1|||1384|||11|||27
1.402|||3|||1528|||11|||27
0.344|||3|||1529|||11|||27
assert|||5|||1554|||15|||27
j|||2|||276|||22|||28
j|||9|||277|||32|||28
j|||10|||277|||39|||28
k_x|||8|||357|||42|||29
^|||1|||584|||54|||29
r|||11|||625|||70|||29
offset|||3|||795|||65|||29
U|||5|||886|||63|||29
&&|||4|||960|||68|||29
>=|||10|||1011|||67|||29
>=|||15|||1025|||67|||29
dst|||10|||1039|||63|||29
604|||3|||1050|||70|||29
pixel|||8|||1090|||59|||29
]|||1|||1|||19|||30
[|||4|||6|||18|||30
]|||8|||10|||19|||30
+=|||4|||24|||20|||30
a|||2|||39|||20|||30
dim|||3|||57|||20|||30
-=|||1|||62|||20|||30
y|||6|||99|||16|||30
tmp|||1|||113|||15|||30
val|||11|||166|||20|||30
lr|||2|||198|||20|||30
prB|||3|||249|||15|||30
==|||7|||259|||19|||30
char|||3|||320|||14|||30
m|||5|||323|||13|||30
m|||8|||330|||13|||30
L_x|||2|||357|||12|||30
device_input|||4|||376|||16|||30
DIM|||1|||379|||15|||30
bid|||13|||384|||19|||30
m|||14|||404|||14|||30
:|||10|||461|||17|||30
IND|||4|||473|||20|||30
IND|||8|||475|||18|||30
rows|||10|||495|||17|||30
bit_decisions|||3|||520|||11|||30
Zsize|||5|||542|||16|||30
input_length|||2|||584|||16|||30
clamp_min|||7|||710|||13|||30
nx|||5|||725|||17|||30
columns|||1|||794|||17|||30
mean|||14|||840|||20|||30
left_rows|||2|||860|||18|||30
cell|||14|||867|||18|||30
filterR|||14|||971|||14|||30
sources_z|||3|||988|||18|||30
it|||5|||993|||17|||30
spatial|||1|||994|||18|||30
filters|||6|||1002|||20|||30
10|||10|||1054|||18|||30
log|||2|||1093|||17|||30
MeanLogNormalFrame|||4|||1096|||16|||30
minh|||4|||1234|||17|||30
psi|||13|||1320|||17|||30
psi|||14|||1321|||17|||30
psi|||15|||1322|||17|||30
add|||13|||1383|||14|||30
firstIndexToGrab|||1|||1471|||17|||30
q_points|||1|||1486|||16|||30
1.402|||2|||1527|||12|||30
anchor|||8|||1594|||19|||30
anchor|||15|||1596|||19|||30
numElements|||2|||1|||10|||31
double|||2|||5|||7|||31
arrayCount|||2|||10|||10|||31
}|||7|||12|||11|||31
*|||6|||14|||11|||31
i|||9|||16|||11|||31
,|||8|||17|||9|||31
,|||9|||23|||6|||31
,|||12|||28|||9|||31
*|||10|||33|||7|||31
dims|||1|||41|||9|||31
<=|||1|||49|||11|||31
a|||4|||52|||9|||31
mat|||1|||56|||5|||31
u|||8|||63|||11|||31
conv_length|||4|||78|||9|||31
a|||7|||79|||9|||31
a|||15|||89|||8|||31
m|||3|||116|||11|||31
y|||11|||137|||11|||31
end|||2|||150|||11|||31
const|||10|||159|||11|||31
val|||15|||168|||11|||31
myId|||14|||173|||9|||31
devSteer|||3|||186|||8|||31
d_in|||10|||216|||7|||31
d_in_a|||4|||221|||5|||31
g_data|||1|||230|||5|||31
4|||3|||286|||11|||31
d_in|||12|||305|||5|||31
size_x|||3|||339|||9|||31
f_target|||6|||363|||5|||31
counts|||9|||388|||10|||31
mat|||13|||389|||5|||31
count|||8|||401|||11|||31
labelList|||4|||415|||10|||31
sxbeg|||4|||422|||8|||31
pred|||1|||440|||8|||31
nviews|||2|||464|||10|||31
d_output|||1|||481|||5|||31
min|||4|||487|||9|||31
mat_in|||1|||488|||5|||31
rows|||7|||493|||9|||31
mat_in|||5|||498|||5|||31
devMatX|||7|||528|||7|||31
compCount|||1|||531|||6|||31
keyCharPtr|||5|||588|||8|||31
pupacion|||5|||600|||7|||31
pixelNum|||2|||634|||10|||31
imageNum|||3|||636|||10|||31
meanImage|||5|||639|||9|||31
jj|||12|||656|||10|||31
availablePixels|||3|||662|||10|||31
totalPixels|||6|||665|||10|||31
ind_out|||8|||687|||7|||31
h_a|||1|||714|||5|||31
c2|||2|||752|||10|||31
depth|||2|||778|||11|||31
i1|||2|||784|||8|||31
i2|||6|||786|||8|||31
nnz|||10|||788|||8|||31
x1|||4|||823|||10|||31
out|||5|||826|||5|||31
f|||11|||839|||11|||31
weights|||8|||847|||11|||31
l|||13|||853|||11|||31
right_columns|||6|||865|||9|||31
left|||6|||871|||9|||31
host_a|||1|||872|||5|||31
row_a|||3|||874|||9|||31
col_a|||8|||879|||9|||31
col_a|||9|||880|||7|||31
numOfNucl|||3|||908|||9|||31
maximum|||14|||916|||11|||31
>=|||7|||968|||11|||31
rowsA|||2|||975|||10|||31
colsB|||5|||977|||10|||31
colsA|||6|||979|||10|||31
model|||1|||983|||7|||31
604|||4|||1054|||9|||31
clsIndex|||1|||1056|||6|||31
width_N|||8|||1108|||9|||31
priorNum|||9|||1150|||10|||31
priorNum|||14|||1155|||8|||31
xq|||4|||1164|||10|||31
imag|||12|||1171|||11|||31
convertKinectDisparityToRegularDisparity_cpu|||1|||1172|||1|||31
Q|||1|||1181|||9|||31
availablePixels|||6|||1218|||10|||31
beta1|||6|||1256|||10|||31
beta2|||6|||1257|||10|||31
numOfNucl|||6|||1318|||9|||31
Lq|||14|||1353|||8|||31
sample|||8|||1362|||9|||31
boxes|||14|||1398|||9|||31
boxes|||15|||1399|||9|||31
data_im|||1|||1404|||5|||31
inputIndex|||6|||1432|||9|||31
x2|||14|||1468|||10|||31
bit5|||6|||1483|||8|||31
P|||1|||1486|||9|||31
num_points|||4|||1493|||9|||31
gpu_img_in_y|||10|||1530|||5|||31
rt|||11|||1531|||10|||31
gt|||11|||1532|||10|||31
imageW|||3|||960|||80|||32
imageW|||6|||963|||59|||32
imageW|||7|||963|||76|||32
imageW|||10|||965|||62|||32
imageW|||12|||968|||42|||32
anchorW|||1|||1592|||32|||32
anchorW|||2|||1592|||113|||32
anchorW|||3|||1592|||236|||32
preW|||1|||1592|||250|||32
anchorW|||4|||1592|||252|||32
preW|||2|||1592|||280|||32
preW|||3|||1592|||322|||32
anchorW|||6|||1594|||98|||32
anchorW|||7|||1594|||221|||32
preW|||4|||1594|||235|||32
anchorW|||8|||1594|||237|||32
preW|||5|||1594|||265|||32
preW|||6|||1594|||307|||32
anchorW|||10|||1596|||83|||32
anchorW|||11|||1596|||206|||32
preW|||7|||1596|||220|||32
anchorW|||12|||1596|||222|||32
preW|||8|||1596|||250|||32
preW|||9|||1596|||292|||32
j|||3|||276|||26|||33
j|||11|||324|||26|||33
step|||11|||1622|||24|||33
d_input|||3|||482|||51|||34
h_a|||2|||715|||53|||34
nx|||7|||726|||53|||34
f|||13|||840|||57|||34
cell|||2|||860|||51|||34
left|||3|||865|||49|||34
▁|||2|||906|||50|||34
RHO|||4|||908|||47|||34
batchOutJump|||1|||925|||45|||34
ns|||7|||984|||53|||34
>=|||11|||1013|||52|||34
element_c|||2|||1070|||51|||34
!=|||1|||1217|||43|||34
occNo|||5|||1314|||49|||34
0.344|||2|||1527|||35|||34
--|||5|||1697|||55|||34
stdvLogNormalFrame|||2|||1090|||57|||35
currentFrame|||3|||1090|||82|||35
currentFrame|||4|||1090|||96|||35
currentFrame|||7|||1093|||79|||35
currentFrame|||9|||1099|||1|||35
currentFrame|||11|||1102|||1|||35
nxprj2|||1|||463|||12|||36
h2|||4|||1242|||14|||36
s2|||7|||1383|||12|||36
frame|||3|||1442|||205|||37
frame|||6|||1444|||186|||37
boxes_for_nms|||8|||1538|||172|||37
scaleClamp|||3|||1592|||216|||37
L|||2|||62|||16|||38
L|||6|||1157|||117|||38
L|||7|||1159|||102|||38
L|||10|||1341|||161|||38
L|||11|||1343|||146|||38
id|||7|||246|||35|||39
==|||10|||282|||42|||39
scale|||6|||299|||42|||39
valid_mask|||3|||347|||36|||39
width|||6|||409|||42|||39
d_input|||5|||484|||36|||39
-=|||9|||634|||39|||39
d_label|||1|||685|||21|||39
h_a|||3|||717|||38|||39
cell|||10|||865|||36|||39
colsB|||10|||979|||38|||39
>=|||12|||1015|||37|||39
q|||8|||1267|||42|||39
--|||7|||1699|||40|||39
X|||1|||66|||11|||40
X|||4|||70|||11|||40
X|||10|||189|||8|||40
reduction|||1|||193|||12|||40
reduction|||3|||196|||13|||40
u_m|||3|||204|||12|||40
rows|||2|||223|||14|||40
L_x|||3|||359|||8|||40
src|||14|||1038|||13|||40
bit4|||6|||1483|||10|||40
;|||4|||2|||6|||41
100|||2|||3|||6|||41
;|||7|||4|||6|||41
tid|||2|||6|||6|||41
tid|||9|||8|||6|||41
[|||13|||13|||6|||41
alpha|||3|||26|||6|||41
+|||6|||59|||6|||41
cpuAddCorrAndCorrection|||1|||61|||1|||41
r|||3|||64|||6|||41
num|||3|||92|||6|||41
tmp|||3|||116|||6|||41
dmul_Scalar_matrix|||1|||118|||1|||41
vector|||3|||152|||6|||41
flags|||1|||193|||5|||41
while|||1|||201|||6|||41
row|||9|||225|||6|||41
2|||2|||234|||6|||41
base|||4|||250|||5|||41
numBlock|||9|||263|||5|||41
==|||13|||288|||6|||41
twod|||4|||317|||3|||41
0.f|||3|||361|||3|||41
dout|||5|||371|||5|||41
bid|||11|||383|||6|||41
DIM|||12|||388|||5|||41
cluster|||13|||400|||6|||41
-1|||7|||436|||5|||41
trans_pos|||8|||498|||2|||41
return|||7|||506|||6|||41
devMatX|||1|||526|||4|||41
key|||1|||583|||5|||41
keyCharPtr|||8|||591|||3|||41
possible_plaintext_str_cuda|||4|||592|||0|||41
80|||2|||597|||5|||41
outPixelOffset|||4|||668|||4|||41
ind_out|||1|||686|||4|||41
Start|||6|||775|||5|||41
channel|||8|||780|||6|||41
cpu_cross_correlate|||1|||783|||1|||41
ps|||14|||792|||5|||41
0.0f|||6|||893|||3|||41
diag|||3|||938|||6|||41
forward_avgpool_layer|||1|||945|||1|||41
colsB|||11|||981|||5|||41
sources_z|||4|||990|||4|||41
307|||4|||1054|||5|||41
numPerbatch|||14|||1065|||4|||41
sgemm_kernelCPU|||1|||1069|||1|||41
log|||3|||1096|||5|||41
image_size|||11|||1133|||4|||41
powf|||3|||1136|||5|||41
image_size|||15|||1139|||4|||41
num|||9|||1147|||4|||41
samplesLength|||5|||1192|||5|||41
minw|||6|||1235|||5|||41
minc|||6|||1239|||5|||41
gpu_img_out_u|||4|||1311|||0|||41
printf|||4|||1323|||6|||41
w1|||13|||1369|||4|||41
h1|||13|||1370|||4|||41
powf|||11|||1449|||5|||41
y2|||13|||1466|||4|||41
||||15|||1483|||5|||41
8|||6|||1484|||5|||41
max_dist|||12|||1496|||4|||41
bt|||1|||1522|||6|||41

elem|||1|||1217|||50|||43
elem|||2|||1217|||54|||43
elem|||3|||1217|||60|||43
elem|||4|||1217|||76|||43
elem|||5|||1217|||87|||43
elem|||7|||1219|||36|||43
elem|||8|||1219|||42|||43
elem|||9|||1219|||58|||43
elem|||13|||1224|||14|||43
elem|||14|||1224|||30|||43
elem|||15|||1224|||41|||43
tx|||2|||231|||6|||44
tx|||10|||233|||6|||44
tx|||12|||234|||4|||44
<<|||3|||1471|||71|||45
<<|||9|||1473|||22|||45
<<|||11|||1473|||56|||45
UE|||1|||883|||17|||46
UE|||2|||884|||61|||46
UE|||3|||886|||46|||46
bid|||6|||380|||46|||47
counts|||5|||384|||45|||47
cluster|||8|||397|||48|||47
cols|||11|||489|||43|||47
trans_pos|||4|||493|||37|||47
cpuReduce|||2|||505|||47|||47
devMatX|||3|||526|||35|||47
3|||9|||625|||48|||47
jj|||4|||653|||46|||47
inv_sub_factor|||2|||686|||31|||47
c1|||7|||754|||41|||47
neighbors|||2|||827|||44|||47
right_columns|||3|||860|||42|||47
print|||2|||908|||43|||47
meshStride|||14|||936|||45|||47
>=|||5|||963|||45|||47
d|||12|||965|||43|||47
host_inputArray1|||3|||1072|||38|||47
beta1|||2|||1251|||40|||47
gpu_img_in_v|||7|||1529|||25|||47
0.25|||1|||1325|||119|||48
0.25|||2|||1325|||166|||48
0.25|||3|||1327|||104|||48
0.25|||4|||1327|||151|||48
0.25|||5|||1329|||89|||48
0.25|||6|||1329|||136|||48
0.25|||8|||1331|||121|||48
