"|||10|||16|||112|||103
P|||1|||0|||8|||104
,|||8|||4|||9|||104
*|||20|||8|||5|||104
,|||37|||11|||6|||104
sum|||2|||12|||6|||104
int|||4|||3|||15|||105
<|||22|||16|||145|||105
)|||100|||25|||44|||105
1|||18|||25|||109|||105
(|||1|||0|||4|||106
FLT|||1|||8|||3|||106
(|||93|||19|||2|||106
y|||1|||6|||20|||107
ENDCOM|||2|||6|||40|||107
=|||28|||6|||58|||107
0|||26|||12|||19|||107
is_larger|||2|||12|||21|||107
j|||27|||16|||144|||107
settings|||1|||25|||17|||108
)|||98|||25|||18|||108
(|||51|||11|||79|||109
p_index|||1|||11|||102|||109
vol_flux_x|||1|||13|||63|||109
]|||16|||6|||68|||110
+|||6|||9|||133|||110
int|||61|||18|||14|||110
,|||70|||16|||30|||111
j|||25|||16|||31|||111
;|||118|||16|||32|||111
mri|||4|||17|||66|||111
;|||133|||17|||69|||111
rows|||3|||5|||38|||112
;|||61|||10|||24|||112
int|||64|||19|||18|||112
]|||9|||3|||110|||113
i|||50|||9|||76|||113
{|||21|||9|||124|||113
ni|||2|||14|||96|||113
=|||111|||25|||83|||113
;|||8|||2|||9|||114
;|||87|||12|||46|||114
i|||75|||12|||47|||114
{|||54|||21|||4|||114
0|||6|||2|||23|||115
]|||4|||3|||56|||115
add_thresh|||1|||4|||32|||115
float|||13|||10|||7|||115
short|||1|||20|||4|||115
dist|||1|||23|||34|||115
srslte_vec_div_cfc_simd|||1|||9|||1|||116
float|||12|||9|||9|||116
;|||108|||14|||127|||116
VP8LConvertBGRAToRGBA4444_C|||1|||24|||1|||116
num_pixels|||1|||24|||9|||116
rows|||1|||5|||30|||117
int|||27|||11|||13|||117
square|||1|||11|||14|||117
int|||28|||11|||16|||117
&|||9|||25|||48|||118
cc|||5|||25|||115|||118
site_def|||1|||1|||5|||119
(|||13|||3|||33|||119
b|||4|||9|||97|||119
)|||35|||9|||98|||119
loopcnt=LOOPCNT|||1|||14|||143|||119
4|||2|||15|||29|||119
num_pixels|||2|||24|||24|||119
)|||44|||11|||135|||120
else|||2|||14|||129|||120
rand_d|||3|||19|||74|||120
]|||31|||19|||77|||120
;|||158|||23|||25|||120
const|||7|||14|||3|||121
,|||58|||14|||28|||121
ushort|||1|||14|||31|||121
cxp|||2|||14|||70|||121
)|||60|||14|||110|||121
=|||72|||14|||132|||121
(|||8|||2|||30|||122
,|||22|||6|||17|||122
i|||45|||8|||26|||122
)|||54|||14|||56|||122
return|||1|||16|||73|||122
++|||25|||23|||53|||122
;|||167|||25|||26|||122
2.0f|||1|||6|||71|||123
n|||10|||11|||84|||123
*|||31|||11|||96|||123
n_y|||3|||13|||43|||123
{|||31|||13|||46|||123
<=|||4|||21|||42|||123
{|||29|||12|||59|||124
is_larger|||4|||12|||67|||124
[|||33|||19|||75|||124
(|||110|||24|||46|||124
inner|||1|||25|||2|||124
predictions|||1|||11|||5|||125
for|||18|||11|||48|||125
,|||5|||3|||17|||126
time_step|||2|||3|||29|||126
neighbors|||1|||3|||95|||126
*|||39|||13|||5|||126
restrict|||1|||13|||6|||126
<|||16|||13|||40|||126
int|||63|||19|||6|||126
settings|||2|||25|||29|||126
,|||107|||25|||106|||126
i|||56|||10|||38|||127
probs|||1|||11|||31|||127
(|||52|||11|||131|||127
;|||112|||15|||15|||127
++|||20|||19|||36|||127
{|||64|||25|||19|||127
}|||12|||25|||59|||127
dv|||1|||4|||68|||128
=|||21|||4|||86|||128
j|||18|||14|||91|||128
MRI|||3|||17|||11|||128
z|||6|||17|||72|||128
int|||1|||0|||26|||129
[|||13|||4|||76|||129
.|||7|||5|||47|||129
w|||3|||16|||40|||129
)|||71|||16|||102|||129
)|||74|||16|||136|||129
float|||19|||11|||25|||130
=|||53|||12|||18|||130
restrict|||3|||13|||17|||130
fields|||1|||13|||18|||130
)|||64|||15|||11|||130
,|||96|||19|||12|||130
LOOPCNT|||2|||14|||93|||131
data_rows|||1|||16|||12|||131
=|||84|||17|||73|||131
int|||21|||9|||18|||132
SRSLTE_SIMD_CF_SIZE|||1|||9|||28|||132
nelems|||1|||14|||10|||132
depth|||3|||17|||68|||132
for|||32|||17|||70|||132
j|||2|||2|||31|||133
j|||4|||2|||39|||133
index|||3|||3|||109|||133
i|||48|||9|||55|||133
&|||4|||9|||112|||133
,|||59|||14|||103|||133
<=|||1|||0|||32|||134
;|||104|||14|||82|||134
height|||3|||17|||62|||134
,|||3|||3|||5|||135
double|||2|||13|||9|||135
<|||28|||24|||29|||136
src_end|||2|||24|||30|||136
)|||93|||24|||31|||136
uint8_t|||2|||24|||42|||136
1|||3|||3|||103|||137
r_|||2|||15|||35|||137
<|||6|||4|||51|||138
SRSLTE_IS_ALIGNED|||3|||9|||46|||138
<|||9|||9|||56|||138
rcpb|||1|||9|||93|||138
vol_flux_x_p|||1|||13|||7|||138
,|||49|||13|||8|||138
;|||92|||13|||42|||138
mass_flux_x_p|||2|||13|||85|||138
{|||50|||19|||22|||138
ENDCOM|||8|||14|||144|||139
reset_fields_to_exchange|||1|||25|||72|||139
float|||1|||3|||3|||140
dvert|||1|||4|||5|||140
(|||23|||6|||2|||140
*|||18|||7|||4|||140
(|||45|||10|||6|||140
*|||49|||14|||6|||140
fp|||1|||16|||7|||140
int|||59|||18|||3|||140
float|||32|||22|||3|||140
,|||100|||23|||6|||140
m|||4|||5|||40|||141
float|||6|||5|||56|||141
y_sol|||1|||3|||60|||142
[|||6|||3|||61|||142
j|||7|||3|||79|||142
ENDCOM|||1|||6|||33|||142
{|||3|||1|||9|||143
i|||30|||5|||11|||143
0|||23|||11|||52|||143
schedule(static,1)|||1|||12|||33|||143
100|||1|||12|||45|||143
mri_std|||1|||17|||27|||143
int|||58|||17|||30|||143
)|||30|||9|||49|||144
"|||8|||16|||97|||144
,|||9|||4|||14|||145
int|||8|||4|||19|||145
;|||31|||4|||65|||145
MDeformWeight|||2|||4|||83|||145
{|||27|||12|||4|||145
int|||41|||12|||11|||145
cols|||2|||5|||26|||146
*|||60|||16|||8|||146
.|||3|||5|||29|||147
for|||28|||15|||42|||147
int|||44|||13|||20|||148
parallel|||3|||13|||29|||148
▁|||3|||16|||59|||148
run_ppcg_init|||1|||25|||46|||149
)|||106|||25|||110|||149
for|||44|||25|||112|||149
(|||122|||25|||113|||149
*|||52|||14|||57|||150
++|||19|||17|||95|||150
for|||2|||1|||26|||151
i|||32|||6|||28|||151
<|||7|||6|||48|||151
[|||17|||6|||66|||151
;|||85|||12|||28|||151
"|||5|||16|||80|||151
i|||96|||21|||23|||151
;|||155|||21|||55|||151
;|||128|||17|||42|||152
)|||85|||21|||24|||152
--|||1|||2|||26|||153
<|||8|||7|||36|||153
d|||1|||16|||92|||153
=|||79|||16|||127|||153
0|||14|||5|||15|||154
*|||63|||17|||8|||154
float|||25|||19|||9|||154
update_ghost_nodes|||1|||3|||22|||155
const|||2|||4|||23|||155
const|||6|||13|||14|||155
y|||6|||17|||86|||155
,|||98|||22|||7|||155
#pragma|||8|||14|||145|||156
0|||47|||23|||23|||156
[|||1|||0|||18|||157
float|||11|||6|||22|||157
int|||25|||11|||7|||157
0|||27|||12|||27|||157
;|||149|||21|||10|||157
<|||11|||10|||43|||158
int|||43|||13|||15|||159
(|||113|||25|||10|||159
side|||3|||11|||58|||160
for|||24|||13|||47|||160
(|||60|||13|||48|||160
n_x|||4|||13|||68|||160
real|||2|||3|||10|||161
,|||43|||11|||24|||161
#if|||2|||14|||17|||161
->|||4|||17|||55|||161
=|||24|||5|||31|||162
tmp|||1|||14|||32|||162
i|||83|||15|||44|||162
paddingSize|||1|||0|||14|||163
doors|||1|||21|||6|||163
i|||95|||21|||18|||163
(|||100|||21|||50|||163
[|||42|||25|||51|||163
FORTRAN|||1|||25|||67|||163
]|||29|||19|||46|||164
for|||41|||22|||20|||164
;|||1|||0|||23|||165
time_step|||3|||3|||34|||165
#pragma|||1|||6|||30|||165
0|||20|||10|||28|||165
(|||48|||10|||68|||165
j|||20|||15|||19|||165
=|||98|||21|||38|||165
j|||38|||22|||18|||165
0|||25|||11|||159|||166
xdim1_update_halo_kernel3_minus_4_b|||1|||13|||93|||166
*|||47|||13|||94|||166
,|||90|||17|||104|||166
0|||41|||17|||105|||166
generate_v|||1|||3|||32|||167
,|||46|||11|||36|||167
only_objectness|||1|||11|||38|||167
{|||46|||17|||29|||167
)|||90|||23|||16|||167
data_range|||1|||16|||21|||168
(|||78|||16|||45|||168
;|||89|||12|||68|||169
sum|||4|||12|||69|||169
=|||59|||12|||70|||169
y_size|||1|||13|||24|||170
z|||5|||17|||35|||170
,|||88|||17|||40|||170
j|||14|||11|||44|||171
=|||97|||21|||30|||171
(|||119|||25|||73|||171
*|||2|||1|||6|||172
int|||15|||7|||7|||172
i|||39|||7|||15|||172
,|||30|||9|||12|||172
int|||23|||10|||11|||172
int|||30|||11|||22|||172
thresh|||1|||11|||26|||172
,|||93|||18|||7|||172
=|||34|||9|||24|||173
[|||4|||2|||51|||174
]|||12|||4|||81|||174
i|||53|||9|||128|||174
i|||74|||12|||43|||174
]|||27|||15|||38|||174
;|||127|||16|||143|||174
;|||139|||17|||117|||174
halo_update_driver|||1|||25|||103|||174
ENDCOM|||7|||14|||23|||175
=|||85|||17|||87|||175
float|||28|||19|||48|||175
rand_r|||2|||19|||51|||175
float|||29|||19|||71|||175
int|||54|||16|||17|||176
)|||68|||16|||49|||176
created|||1|||16|||62|||176
,|||73|||16|||89|||176
for|||30|||16|||124|||176
(|||84|||16|||125|||176
;|||38|||6|||29|||177
c|||4|||7|||22|||177
[|||27|||14|||33|||178
0|||30|||14|||44|||178
long|||3|||14|||55|||178
(|||67|||14|||99|||178
;|||106|||14|||106|||178
)|||87|||21|||62|||178
is_larger|||3|||12|||60|||179
fid|||3|||16|||46|||179
▁|||7|||16|||93|||179
0|||37|||16|||128|||179
;|||125|||16|||129|||179
0|||5|||2|||13|||180
for|||35|||18|||12|||180
node_no|||1|||1|||21|||181
=|||5|||1|||23|||181
0|||3|||1|||30|||181
i|||7|||1|||32|||181
=|||17|||3|||106|||181
;|||174|||25|||111|||181
int|||83|||25|||114|||181
ii|||2|||12|||64|||182
)|||67|||16|||42|||182
/|||3|||16|||63|||182
"|||7|||16|||90|||182
fprintf|||3|||16|||104|||182
i|||85|||16|||126|||182
for|||31|||16|||138|||182
indices|||2|||4|||73|||183
[|||19|||9|||75|||183
else|||1|||9|||123|||183
solver|||1|||25|||7|||183
->|||8|||25|||30|||183
FIELD_SD|||1|||25|||81|||183
]|||40|||25|||82|||183
;|||69|||11|||53|||184
<|||13|||11|||55|||184
*|||30|||11|||57|||184
u_int|||2|||1|||13|||185
ushort|||3|||14|||134|||185
)|||86|||21|||47|||185
Pixel|||1|||23|||1|||185
pixels|||1|||23|||9|||185
,|||102|||23|||13|||185
m1|||1|||5|||4|||186
m|||5|||8|||6|||186
ppcg_inner_iterations|||1|||25|||9|||186
rcpb|||2|||9|||107|||187
)|||36|||9|||108|||187
+|||4|||6|||64|||188
;|||109|||14|||139|||188
for|||33|||17|||84|||188
=|||99|||21|||53|||188
{|||12|||5|||9|||189
int|||16|||7|||10|||189
mri_mean|||1|||17|||23|||189
index|||4|||11|||93|||190
;|||153|||21|||40|||190
i|||99|||21|||41|||190
<|||30|||25|||94|||190
num_chunks_per_rank|||1|||25|||31|||191
pp|||2|||25|||93|||191
(|||109|||24|||45|||192
i|||26|||4|||63|||193
char|||4|||7|||25|||193
*|||61|||16|||25|||193
nrange|||2|||14|||87|||194
0|||33|||14|||89|||194
+=|||3|||14|||92|||194
real|||1|||3|||6|||195
*|||13|||6|||7|||195
,|||20|||6|||9|||195
void|||4|||3|||0|||196
void|||9|||9|||0|||196
*|||23|||9|||14|||196
void|||14|||15|||0|||196
void|||18|||21|||0|||196
)|||3|||1|||8|||197
i|||64|||11|||50|||197
+|||10|||11|||133|||197
*|||6|||4|||11|||198
cdir|||2|||14|||146|||198
]|||38|||23|||24|||198
const|||10|||24|||19|||198
*|||3|||3|||7|||199
for|||5|||3|||37|||199
stencil_size|||1|||3|||85|||199
;|||25|||3|||86|||199
[|||26|||11|||156|||199
i|||68|||11|||74|||200
<|||14|||11|||85|||200
num|||5|||11|||97|||200
100|||3|||21|||43|||200
=|||86|||17|||99|||201
schedule(static)|||1|||6|||38|||202
nowait|||1|||6|||39|||202
i|||36|||6|||56|||202
+|||12|||11|||141|||203
;|||67|||10|||72|||204
boxes|||1|||11|||35|||204
+|||11|||11|||136|||204
dataBlockSize|||2|||0|||19|||205
=|||8|||2|||12|||205
;|||37|||5|||60|||206
,|||36|||10|||16|||206
)|||40|||10|||58|||206
i|||62|||10|||73|||206
scale|||1|||11|||117|||206
,|||54|||13|||96|||206
(|||106|||23|||43|||206
rg|||1|||24|||43|||206
;|||2|||0|||30|||207
=|||69|||14|||80|||207
mri|||3|||17|||60|||207
tmp|||2|||14|||114|||208
)|||28|||9|||39|||209
y|||4|||9|||86|||209
realign|||1|||14|||47|||209
char|||5|||14|||60|||209
;|||103|||14|||76|||209
0|||32|||14|||81|||209
int|||2|||2|||5|||210
h|||1|||11|||23|||210
mtx|||1|||15|||10|||210
,|||68|||16|||16|||210
uint64_t|||2|||0|||13|||211
i|||1|||0|||27|||211
rows|||4|||5|||48|||211
(|||74|||15|||22|||211
<|||26|||19|||31|||211
;|||150|||21|||17|||211
)|||2|||0|||39|||212
P|||3|||0|||41|||212
omp|||1|||6|||31|||212
LOOPCNT|||1|||14|||34|||212
mask|||1|||17|||50|||212
1|||15|||21|||39|||212
while|||2|||24|||26|||212
<|||5|||3|||84|||213
j|||19|||14|||102|||213
<|||23|||17|||77|||213
,|||92|||17|||108|||213
