>=|||5|||144|||101|||37
>=|||6|||151|||99|||37
data|||1|||0|||8|||38
data|||3|||6|||5|||38
canData|||1|||22|||5|||38
g_data|||1|||47|||5|||38
srcData|||1|||80|||5|||38
dstData|||1|||80|||9|||38
srcData|||5|||85|||13|||38
data|||5|||153|||22|||38
locData|||1|||175|||11|||38
truth|||1|||78|||12|||39
truth|||2|||78|||43|||39
f|||1|||122|||21|||39
f|||2|||122|||25|||39
f|||3|||122|||29|||39
f|||4|||122|||34|||39
f|||5|||122|||62|||39
f|||6|||122|||93|||39
f|||7|||122|||103|||39
f|||8|||128|||87|||39
truth|||3|||146|||12|||39
t|||1|||146|||41|||39
truth|||4|||146|||43|||39
t|||2|||146|||62|||39
t|||3|||146|||78|||39
f|||9|||152|||24|||39
f|||10|||152|||63|||39
f|||11|||152|||67|||39
f|||12|||152|||72|||39
f|||13|||152|||84|||39
f|||14|||152|||112|||39
f|||15|||152|||116|||39
A|||1|||26|||8|||40
A|||3|||30|||5|||40
A|||5|||46|||6|||40
A|||7|||79|||5|||40
A|||9|||95|||9|||40
A|||11|||111|||6|||40
A|||13|||113|||6|||40
A|||15|||114|||9|||40
else|||1|||47|||53|||41
else|||3|||59|||51|||41
else|||4|||66|||52|||41
else|||6|||77|||56|||41
else|||7|||97|||76|||41
else|||8|||109|||74|||41
else|||9|||141|||96|||41
else|||10|||144|||117|||41
else|||12|||165|||123|||41
else|||13|||167|||168|||41
else|||14|||173|||144|||41
else|||15|||174|||272|||41
0.0|||3|||104|||45|||42
0.0|||4|||108|||61|||42
0.0|||5|||110|||58|||42
0.0|||6|||111|||33|||42
0.0|||7|||111|||65|||42
0.0|||8|||114|||63|||42
0.0|||9|||129|||87|||42
1.0|||2|||139|||77|||42
1.0|||3|||143|||77|||42
0.0|||10|||153|||65|||42
void|||3|||2|||0|||43
void|||4|||3|||0|||43
const|||1|||9|||7|||44
const|||2|||10|||3|||44
const|||4|||20|||7|||44
const|||5|||21|||3|||44
const|||6|||23|||15|||44
const|||7|||30|||15|||44
transposed|||1|||54|||9|||45
transposed|||2|||54|||43|||45
dec_index|||1|||88|||19|||46
dec_index|||2|||88|||23|||46
dec_index|||3|||88|||27|||46
bit_index|||1|||88|||32|||46
dec_index|||4|||88|||34|||46
keyIndex|||1|||96|||42|||46
out_index|||1|||132|||60|||46
out_index|||5|||154|||107|||46
in_index|||3|||159|||103|||46
out_index|||10|||164|||196|||46
col_index|||1|||166|||168|||46
outputIndex|||6|||169|||199|||46
col_index|||3|||171|||168|||46
out_index|||13|||174|||203|||46
fbase|||1|||176|||63|||47
fbase|||11|||177|||81|||47
fbase|||12|||177|||130|||47
fbase|||13|||177|||161|||47
fbase|||14|||177|||189|||47
fbase|||15|||177|||228|||47
column|||2|||116|||61|||48
column|||3|||116|||69|||48
column|||7|||118|||32|||48
column|||8|||118|||36|||48
column|||12|||124|||54|||48
column|||13|||124|||58|||48
cell|||3|||124|||79|||48
cell|||4|||124|||83|||48
pos|||1|||84|||58|||49
trans_pos|||1|||84|||68|||49
trans_pos|||2|||84|||78|||49
pos|||2|||84|||83|||49
pos|||3|||120|||67|||49
scalar|||1|||32|||15|||50
scalar|||2|||32|||43|||50
diag|||1|||131|||25|||50
diag|||2|||131|||54|||50
height|||1|||61|||22|||51
height|||2|||61|||36|||51
height|||3|||74|||17|||51
height|||4|||74|||48|||51
height|||5|||82|||16|||51
height|||6|||82|||43|||51
height|||7|||83|||18|||51
height|||8|||83|||45|||51
height|||9|||83|||75|||51
memHeight|||1|||89|||11|||51
memHeight|||2|||89|||46|||51
memHeight|||3|||89|||59|||51
height|||10|||105|||14|||51
height|||11|||105|||44|||51
height|||12|||116|||16|||51
height|||13|||116|||48|||51
height|||14|||116|||80|||51
height|||15|||140|||18|||51
temp_diff|||1|||177|||20|||52
filters_diff|||1|||177|||40|||52
temp_diff|||11|||178|||20|||52
filters_diff|||11|||178|||40|||52
tmp|||3|||110|||56|||53
tmp|||6|||125|||56|||53
tmp|||9|||153|||63|||53
i|||4|||3|||31|||54
i|||5|||3|||36|||54
i|||6|||3|||41|||54
i|||10|||5|||31|||54
i|||14|||7|||28|||54
2|||1|||47|||39|||55
2|||2|||60|||19|||55
2|||3|||86|||29|||55
2|||4|||88|||36|||55
2|||5|||88|||55|||55
2|||6|||89|||48|||55
2|||7|||91|||28|||55
2|||8|||91|||33|||55
2|||9|||91|||38|||55
2|||10|||91|||43|||55
2|||11|||91|||49|||55
2|||12|||91|||52|||55
2|||13|||100|||68|||55
2|||14|||118|||99|||55
2|||15|||120|||32|||55
even_inc|||1|||47|||8|||56
odd_inc|||1|||47|||11|||56
even_inc|||2|||47|||50|||56
odd_inc|||2|||47|||60|||56
d_in|||9|||105|||52|||56
d_in|||10|||105|||73|||56
d_in|||11|||105|||77|||56
d_in|||12|||105|||89|||56
ind_in|||1|||107|||46|||56
ind_in|||2|||107|||70|||56
ind_in|||3|||107|||80|||56
d_in|||13|||150|||56|||56
d_in|||14|||150|||83|||56
d_in|||15|||150|||91|||56
++|||1|||0|||23|||57
++|||2|||1|||29|||57
++|||3|||2|||23|||57
++|||4|||3|||27|||57
++|||5|||4|||26|||57
++|||6|||5|||26|||57
++|||7|||6|||26|||57
++|||8|||7|||23|||57
++|||9|||8|||30|||57
++|||10|||9|||24|||57
++|||11|||10|||30|||57
++|||12|||11|||33|||57
++|||13|||12|||26|||57
++|||14|||13|||27|||57
++|||15|||14|||30|||57
*=|||1|||2|||30|||58
*=|||2|||4|||33|||58
*=|||3|||15|||39|||58
*=|||4|||37|||43|||58
*=|||5|||58|||64|||58
/=|||1|||70|||81|||58
/=|||2|||71|||58|||58
*=|||6|||81|||59|||58
/=|||3|||91|||85|||58
/=|||4|||132|||123|||58
*=|||7|||136|||137|||58
/=|||5|||152|||143|||58
unsigned|||2|||31|||21|||59
unsigned|||3|||35|||3|||59
unsigned|||4|||44|||17|||59
unsigned|||6|||49|||19|||59
K|||2|||142|||77|||60
K|||3|||142|||89|||60
K|||5|||145|||112|||60
K|||7|||157|||54|||60
K|||8|||157|||63|||60
K|||9|||157|||154|||60
K|||10|||157|||167|||60
step|||10|||177|||70|||61
step|||11|||177|||72|||61
sample|||7|||164|||87|||62
sample|||13|||174|||87|||62
aImg2|||2|||61|||60|||63
nxprj2|||2|||81|||45|||63
nxprj2|||3|||81|||55|||63
nxprj2|||4|||81|||64|||63
c2|||2|||113|||39|||63
c2|||3|||113|||94|||63
c2|||4|||113|||103|||63
host_inputArray2|||2|||142|||94|||63
beta2|||2|||156|||98|||63
beta2|||3|||156|||107|||63
FFT|||1|||81|||5|||64
FFT|||2|||81|||51|||64
cpuConvertToBits|||1|||88|||1|||64
Iss|||1|||117|||9|||64
Iss|||2|||117|||97|||64
!|||1|||127|||84|||64
printf|||1|||128|||69|||64
"|||1|||128|||71|||64
print|||1|||128|||74|||64
of|||1|||128|||76|||64
:|||8|||128|||79|||64
is|||1|||128|||91|||64
the|||1|||128|||93|||64
.|||1|||128|||101|||64
"|||2|||128|||104|||64
it|||2|||135|||137|||64
free|||1|||147|||159|||64
printf|||2|||161|||165|||64
"|||3|||161|||167|||64
print|||2|||161|||170|||64
of|||2|||161|||172|||64
:|||11|||161|||175|||64
is|||2|||161|||188|||64
the|||2|||161|||190|||64
.|||2|||161|||198|||64
"|||4|||161|||201|||64
||||1|||169|||183|||64
||||2|||169|||185|||64
||||3|||169|||187|||64
||||4|||169|||189|||64
||||5|||169|||191|||64
||||6|||169|||193|||64
||||7|||169|||195|||64
0.5|||1|||61|||51|||65
0.5|||2|||61|||58|||65
0.5|||3|||158|||139|||65
0.5|||4|||158|||170|||65
0.25|||1|||162|||139|||65
0.25|||2|||162|||186|||65
0.5|||5|||175|||137|||65
0.5|||6|||175|||159|||65
0.5|||7|||175|||280|||65
0.5|||8|||175|||287|||65
0.5|||9|||175|||304|||65
0.5|||10|||175|||325|||65
0.5|||11|||175|||346|||65
0.5|||12|||175|||367|||65
src|||4|||139|||33|||66
src|||5|||139|||39|||66
src|||7|||139|||57|||66
src|||8|||139|||84|||66
src|||10|||139|||126|||66
src|||12|||143|||33|||66
src|||13|||143|||39|||66
src|||15|||143|||57|||66
shift|||13|||176|||415|||67
shift|||14|||176|||436|||67
matmul|||1|||93|||1|||68
Dot|||1|||114|||1|||68
mul|||1|||145|||1|||68
bands|||1|||147|||12|||69
bands|||2|||147|||53|||69
bands|||3|||147|||112|||69
channels|||1|||166|||8|||69
channels|||2|||166|||74|||69
channels|||3|||166|||195|||69
channels|||4|||171|||8|||69
channels|||5|||171|||74|||69
channels|||6|||171|||198|||69
temp|||1|||82|||50|||70
temp|||2|||82|||69|||70
temp|||4|||92|||64|||70
temp|||6|||113|||61|||70
temp|||9|||114|||29|||70
temp|||10|||114|||61|||70
temp|||13|||127|||31|||70
temp|||14|||127|||55|||70
d_temp|||1|||156|||61|||70
d_temp|||2|||156|||80|||70
d_temp|||3|||156|||100|||70
d_temp|||4|||156|||102|||70
columns|||1|||118|||17|||71
columns|||2|||118|||34|||71
columns|||3|||118|||62|||71
vectorMatrixMult|||1|||104|||1|||72
cpu_matrix_mult|||1|||110|||1|||72
matrix_mult|||1|||124|||1|||72
matrMult|||1|||134|||1|||72
mult|||1|||174|||36|||72
mult|||2|||174|||141|||72
b|||1|||8|||9|||73
b|||2|||8|||43|||73
b|||3|||11|||13|||73
b|||4|||11|||45|||73
b|||5|||17|||13|||73
b|||6|||17|||44|||73
b|||7|||23|||9|||73
b|||8|||23|||45|||73
b|||9|||27|||9|||73
b|||10|||27|||44|||73
b|||11|||29|||9|||73
b|||12|||29|||44|||73
b|||13|||33|||27|||73
b|||14|||33|||51|||73
b|||15|||43|||13|||73
d_in_b|||1|||45|||9|||73
d_in_b|||2|||45|||44|||73
h_b|||1|||110|||9|||73
h_b|||2|||110|||86|||73
host_b|||1|||125|||9|||73
col_b|||1|||125|||22|||73
col_b|||2|||125|||49|||73
host_b|||2|||125|||86|||73
col_b|||3|||125|||90|||73
col_b|||4|||125|||100|||73
gpu_img_in_b|||1|||160|||19|||73
gpu_img_in_b|||2|||160|||78|||73
gpu_img_out_b|||1|||172|||34|||73
gpu_img_out_b|||2|||172|||197|||73
i|||1|||3|||18|||74
i|||2|||3|||22|||74
i|||3|||3|||26|||74
i|||7|||5|||17|||74
i|||8|||5|||21|||74
i|||9|||5|||25|||74
i|||11|||7|||14|||74
i|||12|||7|||18|||74
i|||13|||7|||22|||74
i|||15|||8|||22|||74
last|||1|||128|||95|||75
last|||2|||161|||192|||75
length|||1|||32|||12|||76
length|||2|||32|||27|||76
length|||3|||45|||16|||76
length|||4|||45|||28|||76
length|||5|||59|||12|||76
length|||6|||59|||27|||76
(|||2|||0|||12|||77
(|||6|||2|||12|||77
(|||8|||3|||16|||77
(|||10|||4|||15|||77
(|||12|||5|||15|||77
(|||14|||6|||15|||77
(|||4|||1|||19|||78
float|||1|||3|||6|||79
float|||2|||3|||10|||79
float|||3|||4|||3|||79
float|||4|||4|||7|||79
float|||5|||8|||3|||79
float|||6|||8|||7|||79
float|||7|||8|||11|||79
float|||8|||9|||3|||79
float|||9|||11|||3|||79
float|||10|||11|||7|||79
float|||11|||11|||11|||79
float|||12|||13|||3|||79
float|||13|||13|||7|||79
float|||14|||14|||6|||79
float|||15|||14|||9|||79
-|||6|||50|||56|||80
-|||7|||51|||42|||80
-|||8|||51|||51|||80
-|||9|||51|||53|||80
-|||11|||60|||33|||80
-|||12|||60|||47|||80
-|||13|||60|||56|||80
-|||15|||89|||47|||80
inputLength|||1|||130|||19|||81
inputLength|||2|||130|||59|||81
sLength|||1|||149|||20|||81
uLength|||1|||149|||27|||81
uLength|||2|||149|||39|||81
sLength|||2|||149|||75|||81
samplesLength|||1|||151|||12|||81
filterLength|||1|||151|||19|||81
convLength|||1|||151|||30|||81
convLength|||2|||151|||42|||81
filterLength|||2|||151|||71|||81
samplesLength|||2|||151|||94|||81
boxes_for_nms|||2|||173|||91|||82
boxes_for_nms|||3|||173|||104|||82
boxes_for_nms|||4|||173|||117|||82
boxes_for_nms|||5|||173|||130|||82
boxes_for_nms|||6|||173|||146|||82
boxes_for_nms|||7|||173|||169|||82
boxes_for_nms|||8|||173|||192|||82
boxes_for_nms|||9|||173|||215|||82
incKernel|||1|||57|||1|||83
globalCalculateKernel|||1|||98|||1|||83
<|||1|||0|||19|||84
<|||2|||1|||25|||84
<|||3|||2|||19|||84
<|||4|||3|||23|||84
<|||5|||4|||22|||84
<|||6|||5|||22|||84
<|||7|||6|||22|||84
<|||8|||7|||19|||84
<|||9|||8|||27|||84
<|||10|||9|||20|||84
<|||11|||11|||29|||84
<|||12|||12|||22|||84
<|||13|||13|||23|||84
<|||14|||14|||27|||84
<|||15|||15|||27|||84
inline|||1|||111|||0|||85
else|||2|||58|||59|||86
else|||5|||70|||72|||86
else|||11|||159|||180|||86
matDiagAddInplace_cpu|||1|||12|||1|||87
matColMeanDiv_cpu|||1|||24|||1|||87
matVecRowSubInplace_cpu|||1|||62|||1|||87
matVecColAddInplace_cpu|||1|||63|||1|||87
matPerRowDivInplace_cpu|||1|||71|||1|||87
convertFloatToRGBA_cpu|||1|||82|||1|||87
colLog2SumExp2_cpu|||1|||129|||1|||87
temp|||3|||82|||78|||88
temp|||5|||92|||90|||88
temp|||7|||113|||79|||88
temp|||8|||113|||108|||88
temp|||11|||114|||80|||88
temp|||12|||114|||110|||88
temp|||15|||127|||100|||88
pitch|||1|||105|||8|||89
pitch|||2|||105|||67|||89
d_regularDisparityPitch|||1|||150|||8|||89
d_KinectDisparityPitch|||1|||150|||16|||89
d_KinectDisparityPitch|||2|||150|||73|||89
d_regularDisparityPitch|||2|||150|||108|||89
sample|||10|||174|||47|||90
shared_dimensions|||1|||124|||7|||91
right_columns|||1|||124|||10|||91
right_columns|||2|||124|||56|||91
right_columns|||3|||124|||66|||91
shared_dimensions|||2|||124|||81|||91
right_columns|||4|||124|||91|||91
shared_dimensions|||3|||124|||100|||91
right_columns|||5|||124|||109|||91
;|||3|||0|||32|||92
;|||7|||1|||40|||92
;|||10|||2|||35|||92
;|||13|||3|||43|||92
:|||1|||34|||46|||93
:|||2|||40|||49|||93
:|||3|||78|||73|||93
:|||4|||80|||49|||93
:|||5|||85|||57|||93
:|||6|||105|||83|||93
:|||7|||122|||114|||93
:|||9|||146|||70|||93
:|||10|||150|||89|||93
shift|||2|||176|||148|||94
l1_cpu|||1|||78|||1|||95
mmul_cpu|||1|||113|||1|||95
Forwardsub_cpu|||1|||115|||1|||95
C|||1|||30|||13|||96
C|||3|||79|||13|||96
C|||5|||95|||5|||96
C|||7|||111|||14|||96
C|||9|||113|||15|||96
C|||11|||114|||5|||96
C|||13|||134|||13|||96
C|||15|||157|||10|||96
npml|||1|||75|||23|||97
npml|||4|||117|||20|||97
>|||3|||59|||39|||98
>|||4|||66|||40|||98
>|||11|||92|||54|||98
>|||13|||97|||63|||98
>|||14|||102|||50|||98
>|||15|||102|||66|||98
d_label|||1|||107|||21|||99
d_label|||2|||107|||78|||99
labels|||1|||165|||16|||99
labels|||2|||165|||212|||99
vecY|||1|||65|||5|||100
vecY|||2|||65|||34|||100
vecY|||3|||65|||46|||100
LreluForward|||1|||80|||1|||101
l|||4|||123|||94|||102
l|||5|||123|||109|||102
e|||4|||142|||91|||102
e|||5|||142|||96|||102
l|||9|||163|||112|||102
l|||10|||163|||125|||102
l|||11|||163|||132|||102
l|||12|||163|||139|||102
WIDTH|||1|||33|||13|||103
WIDTH|||2|||33|||36|||103
width|||1|||61|||19|||103
width|||2|||61|||34|||103
width|||3|||74|||14|||103
width|||4|||74|||34|||103
width|||5|||74|||61|||103
width|||6|||82|||13|||103
width|||7|||82|||28|||103
width|||8|||82|||57|||103
width|||9|||83|||14|||103
width|||10|||83|||30|||103
width|||11|||83|||55|||103
width|||12|||83|||66|||103
width|||13|||83|||73|||103
width|||14|||83|||79|||103
memWidth|||1|||89|||8|||103
memWidth|||2|||89|||34|||103
memWidth|||3|||89|||43|||103
memWidth|||4|||89|||56|||103
memWidth|||5|||89|||69|||103
width|||15|||105|||11|||103
double|||1|||1|||3|||104
double|||3|||5|||3|||104
double|||5|||12|||3|||104
double|||7|||24|||3|||104
double|||9|||25|||3|||104
double|||12|||27|||3|||104
double|||15|||32|||3|||104
return|||1|||4|||37|||105
return|||2|||10|||41|||105
return|||3|||86|||18|||105
return|||4|||86|||57|||105
return|||5|||90|||91|||105
return|||6|||90|||95|||105
return|||7|||112|||105|||105
return|||8|||155|||58|||105
return|||9|||158|||130|||105
return|||10|||158|||163|||105
return|||11|||162|||130|||105
return|||12|||162|||179|||105
return|||13|||170|||214|||105
0|||9|||7|||31|||106
0|||12|||9|||31|||106
0|||13|||9|||39|||106
unsigned|||1|||31|||14|||107
unsigned|||5|||49|||11|||107
unsigned|||7|||61|||3|||107
unsigned|||8|||61|||8|||107
unsigned|||9|||61|||13|||107
unsigned|||10|||61|||47|||107
unsigned|||11|||83|||7|||107
unsigned|||12|||83|||12|||107
unsigned|||13|||83|||16|||107
unsigned|||14|||84|||11|||107
unsigned|||15|||84|||15|||107
npml|||2|||75|||58|||108
npml|||3|||75|||68|||108
npml|||5|||117|||34|||108
npml|||6|||117|||40|||108
npml|||7|||117|||51|||108
npml|||8|||117|||57|||108
h_result|||1|||110|||13|||109
h_result|||2|||110|||96|||109
result|||1|||124|||22|||109
result|||2|||124|||62|||109
result|||3|||124|||87|||109
add_100|||1|||0|||1|||110
100|||1|||0|||31|||110
100|||2|||26|||38|||110
100|||3|||93|||8|||110
100|||4|||93|||16|||110
100|||5|||93|||24|||110
100|||6|||93|||37|||110
100|||7|||93|||52|||110
100|||8|||93|||77|||110
D|||1|||147|||27|||111
D|||2|||147|||59|||111
D|||3|||147|||86|||111
D|||4|||147|||93|||111
D|||5|||147|||152|||111
D|||6|||147|||161|||111
decode_cpu|||1|||175|||1|||112
?|||1|||34|||44|||113
?|||2|||40|||44|||113
?|||3|||78|||71|||113
?|||4|||80|||44|||113
?|||5|||85|||50|||113
?|||6|||105|||81|||113
?|||7|||122|||112|||113
?|||8|||146|||64|||113
?|||9|||150|||87|||113
?|||10|||164|||99|||113
?|||11|||164|||112|||113
?|||12|||164|||125|||113
?|||13|||172|||153|||113
?|||14|||172|||165|||113
?|||15|||172|||177|||113
h_P|||1|||112|||13|||114
h_P|||2|||112|||92|||114
U|||1|||126|||5|||114
UN|||1|||126|||13|||114
U|||2|||126|||111|||114
U|||3|||126|||116|||114
P|||1|||170|||9|||114
P|||2|||170|||74|||114
P|||3|||170|||94|||114
P|||4|||170|||114|||114
P|||5|||170|||134|||114
P|||6|||170|||154|||114
P|||7|||170|||174|||114
tx|||1|||47|||18|||115
tx|||2|||47|||22|||115
tx|||3|||47|||26|||115
tx|||4|||47|||30|||115
tx|||5|||47|||37|||115
tx|||6|||47|||47|||115
tx|||7|||47|||57|||115
tx|||8|||102|||19|||115
tx|||9|||102|||36|||115
tx|||10|||102|||40|||115
tx|||11|||102|||48|||115
tx|||12|||102|||57|||115
tx|||13|||102|||64|||115
tx|||14|||102|||73|||115
%|||3|||62|||47|||116
%|||4|||63|||47|||116
%|||5|||71|||47|||116
%|||8|||130|||51|||116
%|||9|||130|||65|||116
%|||12|||154|||70|||116
%|||13|||154|||81|||116
%|||14|||154|||92|||116
%|||15|||154|||103|||116
filter|||1|||81|||9|||117
filter|||2|||81|||60|||117
h_Filter|||1|||133|||13|||117
h_Filter|||2|||133|||109|||117
filters|||1|||136|||15|||117
filters|||2|||136|||53|||117
filters|||3|||136|||99|||117
filter|||3|||151|||16|||117
filter|||4|||151|||106|||117
filter|||5|||151|||118|||117
filters|||4|||152|||15|||117
filters|||5|||152|||69|||117
