batchOutJump|||1|||130|||69|||97
outputlength|||5|||130|||73|||97
frontJump|||1|||130|||76|||97
batchOutJump|||2|||130|||82|||97
batchInJump|||2|||130|||93|||97
frontJump|||2|||130|||95|||97
&&|||2|||133|||92|||97
add|||6|||164|||259|||98
add|||8|||174|||262|||98
add|||9|||174|||396|||98
&|||3|||96|||55|||99
realPart|||1|||163|||60|||99
col_a|||2|||125|||69|||100
host_a|||2|||125|||77|||100
col_a|||3|||125|||81|||100
xq|||2|||149|||90|||100
Lq|||2|||163|||96|||100
r_i|||2|||163|||102|||100
Lq|||3|||163|||110|||100
r_q|||2|||163|||115|||100
xq|||4|||163|||117|||100
Lq|||4|||163|||123|||100
q_i|||2|||163|||128|||100
q_q|||2|||163|||135|||100
r_i|||3|||163|||149|||100
q_i|||3|||163|||151|||100
r_q|||3|||163|||155|||100
q_q|||3|||163|||157|||100
r_i|||4|||163|||163|||100
q_q|||4|||163|||165|||100
r_q|||4|||163|||169|||100
q_i|||4|||163|||171|||100
out|||1|||104|||23|||101
availablePixels|||2|||104|||36|||101
totalPixels|||2|||104|||57|||101
device_output|||2|||69|||32|||102
device_output|||3|||69|||59|||102
labelList|||2|||74|||63|||102
d_output|||2|||83|||51|||102
top_data|||12|||177|||15|||103
temp_diff|||1|||177|||20|||103
temp_diff|||11|||178|||20|||103
getCanBusData|||1|||22|||1|||104
0x01|||2|||169|||71|||105
firstIndexToGrab|||4|||169|||83|||105
0x01|||3|||169|||88|||105
