input_length|||1|||96|||17|||33
input_length|||2|||96|||35|||33
shared_dimensions|||1|||124|||7|||33
shared_dimensions|||2|||124|||81|||33
shared_dimensions|||3|||124|||100|||33
outputlength|||1|||130|||16|||33
inputLength|||1|||130|||19|||33
outputlength|||2|||130|||45|||33
outputlength|||3|||130|||52|||33
inputLength|||2|||130|||59|||33
outputlength|||4|||130|||66|||33
outputlength|||5|||130|||73|||33
featureSize|||1|||148|||19|||33
featureSize|||2|||148|||127|||33
featureSize|||3|||148|||133|||33
sLength|||1|||149|||20|||33
uLength|||1|||149|||27|||33
uLength|||2|||149|||39|||33
sLength|||2|||149|||75|||33
samplesLength|||1|||151|||12|||33
filterLength|||1|||151|||19|||33
convLength|||1|||151|||30|||33
convLength|||2|||151|||42|||33
filterLength|||2|||151|||71|||33
samplesLength|||2|||151|||94|||33
patchSize|||1|||153|||14|||33
patchSize|||2|||153|||83|||33
patchSize|||3|||153|||85|||33
patchSize|||4|||153|||99|||33
patchSize|||5|||153|||101|||33
patchSize|||6|||153|||110|||33
patchSize|||7|||153|||112|||33
learning_rate|||1|||156|||36|||33
learning_rate|||2|||156|||156|||33
i2|||4|||117|||68|||34
h2|||2|||154|||120|||34
h2|||8|||164|||209|||34
h2|||14|||174|||216|||34
h2|||15|||174|||350|||34
inputleft|||1|||36|||5|||35
inputleft|||2|||36|||40|||35
heapPtr|||1|||51|||9|||35
heapPtr|||2|||51|||36|||35
labelList|||1|||74|||4|||35
labelList|||2|||74|||63|||35
keyCharPtr|||1|||96|||25|||35
keyCharPtr|||2|||96|||48|||35
keyCharPtr|||3|||96|||62|||35
fbase|||2|||176|||146|||36
fbase|||3|||176|||194|||36
fbase|||4|||176|||215|||36
fbase|||5|||176|||269|||36
fbase|||6|||176|||290|||36
fbase|||7|||176|||344|||36
fbase|||8|||176|||365|||36
fbase|||9|||176|||413|||36
fbase|||10|||176|||434|||36
fbase|||12|||177|||130|||36
fbase|||13|||177|||161|||36
fbase|||14|||177|||189|||36
fbase|||15|||177|||228|||36
DIM|||1|||70|||15|||37
DIM|||2|||70|||46|||37
DIM|||3|||70|||65|||37
DIM|||4|||70|||77|||37
p|||1|||87|||14|||38
p|||2|||87|||54|||38
p|||3|||92|||5|||38
p|||4|||92|||50|||38
p|||5|||92|||55|||38
p|||6|||92|||66|||38
p|||7|||92|||71|||38
p|||8|||92|||76|||38
p|||9|||92|||83|||38
p|||10|||103|||24|||38
p|||11|||103|||87|||38
p|||12|||103|||96|||38
p|||13|||103|||110|||38
p|||14|||106|||24|||38
p|||15|||106|||91|||38
h_P|||1|||112|||13|||38
h_P|||2|||112|||92|||38
P|||1|||170|||9|||38
P|||2|||170|||74|||38
P|||3|||170|||94|||38
P|||4|||170|||114|||38
P|||5|||170|||134|||38
P|||6|||170|||154|||38
P|||7|||170|||174|||38
counts|||1|||70|||9|||39
counts|||2|||70|||54|||39
counts|||3|||70|||82|||39
dia|||1|||50|||12|||40
dia|||2|||97|||20|||40
dia|||3|||97|||48|||40
dia|||4|||97|||52|||40
output|||2|||36|||35|||41
output|||4|||60|||42|||41
output|||5|||60|||51|||41
output|||7|||77|||48|||41
output|||8|||77|||58|||41
output|||10|||100|||71|||41
output|||12|||116|||89|||41
output|||14|||127|||114|||41
xq|||1|||149|||9|||42
xq|||2|||149|||90|||42
q|||1|||157|||47|||42
q|||2|||157|||161|||42
q|||3|||157|||165|||42
q|||4|||157|||169|||42
q|||5|||157|||195|||42
q|||6|||157|||206|||42
xq|||3|||163|||9|||42
Lq|||1|||163|||23|||42
r_q|||1|||163|||53|||42
q_q|||1|||163|||57|||42
Lq|||2|||163|||96|||42
Lq|||3|||163|||110|||42
r_q|||2|||163|||115|||42
xq|||4|||163|||117|||42
Lq|||4|||163|||123|||42
q_q|||2|||163|||135|||42
r_q|||3|||163|||155|||42
q_q|||3|||163|||157|||42
q_q|||4|||163|||165|||42
r_q|||4|||163|||169|||42
c2|||6|||154|||125|||43
c2|||7|||164|||26|||43
c2|||8|||164|||123|||43
c2|||10|||164|||214|||43
c2|||11|||174|||26|||43
c2|||12|||174|||123|||43
c2|||14|||174|||221|||43
c2|||15|||174|||355|||43
void|||2|||1|||0|||44
void|||11|||10|||0|||44
]|||1|||0|||29|||45
]|||4|||2|||29|||45
]|||9|||4|||32|||45
]|||10|||5|||32|||45
col|||5|||46|||56|||46
col|||9|||99|||86|||46
col|||10|||99|||96|||46
col|||14|||101|||55|||46
col|||15|||101|||60|||46
x_outer_prod|||1|||64|||12|||47
x_outer_prod|||2|||64|||30|||47
+=|||5|||22|||32|||48
+=|||6|||26|||44|||48
+=|||7|||38|||36|||48
+=|||8|||38|||43|||48
+=|||10|||42|||50|||48
h|||3|||110|||72|||49
h|||4|||110|||83|||49
h|||5|||110|||88|||49
L|||1|||13|||5|||50
L|||2|||13|||30|||50
parameter|||1|||41|||8|||50
cluster|||1|||72|||31|||50
cluster|||2|||72|||45|||50
cluster|||3|||72|||51|||50
cluster|||4|||72|||55|||50
cluster|||5|||72|||59|||50
cluster|||6|||72|||65|||50
cluster|||7|||72|||70|||50
cluster|||8|||72|||77|||50
cluster|||9|||72|||82|||50
cnt|||1|||79|||28|||50
cnt|||2|||79|||62|||50
cnt|||3|||79|||67|||50
cnt|||4|||79|||72|||50
cnt|||5|||79|||75|||50
start|||1|||102|||12|||50
start|||2|||102|||21|||50
left|||1|||124|||14|||50
right|||1|||124|||18|||50
left|||2|||124|||96|||50
right|||2|||124|||105|||50
L|||3|||149|||24|||50
L|||4|||149|||146|||50
L|||5|||163|||27|||50
L|||6|||163|||190|||50
threshold|||1|||167|||22|||50
threshold|||2|||167|||88|||50
start|||3|||170|||23|||50
start|||4|||170|||42|||50
x_average|||1|||64|||5|||51
x_average|||2|||64|||35|||51
x_average|||3|||64|||40|||51
kmeans_average|||1|||70|||1|||51
step|||2|||176|||60|||52
step|||3|||176|||71|||52
step|||4|||176|||123|||52
step|||5|||176|||165|||52
step|||6|||176|||236|||52
step|||7|||176|||311|||52
step|||8|||176|||384|||52
keyIndex|||1|||96|||42|||53
outputIndex|||6|||169|||199|||53
outputIndex|||7|||169|||211|||53
gt|||1|||172|||40|||54
gt|||3|||172|||161|||54
gt|||4|||172|||168|||54
even_inc|||1|||47|||8|||55
odd_inc|||1|||47|||11|||55
A|||1|||26|||8|||56
A|||2|||26|||33|||56
A|||3|||30|||5|||56
A|||4|||30|||40|||56
A|||5|||46|||6|||56
A|||6|||46|||50|||56
prA|||1|||49|||5|||56
prA|||2|||49|||37|||56
prA|||3|||49|||44|||56
A|||7|||79|||5|||56
A|||8|||79|||65|||56
A|||9|||95|||9|||56
A|||10|||95|||73|||56
A|||11|||111|||6|||56
A|||12|||111|||85|||56
A|||13|||113|||6|||56
A|||14|||113|||81|||56
A|||15|||114|||9|||56
rowsA|||1|||134|||16|||56
colsA|||1|||134|||19|||56
rowsA|||2|||134|||34|||56
colsA|||2|||134|||64|||56
colsA|||3|||134|||83|||56
WIDTH|||1|||33|||13|||57
WIDTH|||2|||33|||36|||57
memWidth|||1|||89|||8|||57
memWidth|||2|||89|||34|||57
memWidth|||3|||89|||43|||57
memWidth|||4|||89|||56|||57
memWidth|||5|||89|||69|||57
anchor|||1|||175|||6|||58
anchor|||2|||175|||60|||58
anchor|||3|||175|||75|||58
anchor|||4|||175|||91|||58
anchor|||5|||175|||106|||58
anchor|||6|||175|||124|||58
anchor|||7|||175|||144|||58
\n|||1|||128|||80|||59
\n|||2|||128|||88|||59
\n|||3|||128|||102|||59
\n|||4|||128|||103|||59
\n|||5|||161|||176|||59
\t|||1|||161|||178|||59
f\t|||1|||161|||180|||59
f\t|||2|||161|||182|||59
\n|||6|||161|||185|||59
\n|||7|||161|||199|||59
\n|||8|||161|||200|||59
const|||2|||10|||3|||60
const|||3|||10|||7|||60
const|||13|||46|||5|||60
Y|||12|||157|||120|||61
Y|||13|||157|||172|||61
pos|||2|||84|||83|||62
pos|||9|||120|||111|||62
pos|||10|||120|||118|||62
index|||2|||6|||21|||63
index|||3|||6|||25|||63
index|||6|||34|||18|||63
index|||7|||34|||22|||63
index|||11|||51|||22|||63
index|||12|||51|||26|||63
Q|||2|||151|||123|||64
filtered_Q|||2|||151|||137|||64
jj|||1|||103|||50|||65
jj|||2|||103|||57|||65
jj|||6|||106|||54|||65
jj|||7|||106|||61|||65
return|||1|||4|||37|||66
return|||2|||10|||41|||66
return|||3|||86|||18|||66
return|||4|||86|||57|||66
return|||5|||90|||91|||66
return|||6|||90|||95|||66
return|||7|||112|||105|||66
return|||8|||155|||58|||66
return|||9|||158|||130|||66
return|||10|||158|||163|||66
return|||11|||162|||130|||66
return|||12|||162|||179|||66
return|||13|||170|||214|||66
ksize|||1|||166|||17|||67
ksize|||2|||166|||47|||67
ksize|||3|||166|||64|||67
ksize|||11|||171|||17|||67
ksize|||12|||171|||47|||67
ksize|||13|||171|||64|||67
Y|||2|||37|||37|||68
Y|||4|||39|||45|||68
Y|||6|||48|||37|||68
Y|||8|||52|||40|||68
vecY|||2|||65|||34|||68
vecY|||3|||65|||46|||68
Y|||10|||155|||51|||68
si|||1|||149|||17|||69
si|||2|||149|||106|||69
si|||3|||163|||17|||69
si|||4|||163|||137|||69
1.0e-16|||1|||147|||98|||70
bit5|||1|||169|||129|||71
5|||1|||169|||136|||71
5|||2|||169|||142|||71
bit5|||2|||169|||186|||71
tid|||1|||1|||16|||72
tid|||2|||1|||20|||72
tid|||3|||1|||24|||72
tid|||4|||1|||28|||72
tid|||5|||1|||33|||72
tid|||6|||1|||38|||72
tid|||7|||9|||15|||72
tid|||8|||9|||19|||72
tid|||9|||9|||23|||72
tid|||10|||9|||29|||72
tid|||11|||9|||36|||72
tid|||12|||10|||17|||72
tid|||13|||10|||21|||72
tid|||14|||10|||25|||72
tid|||15|||10|||29|||72
tempval|||1|||67|||34|||73
tempval|||2|||67|||38|||73
tempval|||3|||67|||60|||73
ns|||1|||75|||20|||74
ns|||2|||75|||38|||74
ns|||3|||135|||45|||74
ns|||4|||135|||80|||74
ns|||5|||135|||93|||74
ns|||6|||135|||104|||74
ns|||7|||135|||129|||74
aRS|||1|||61|||16|||75
aRS|||2|||61|||41|||75
i1|||1|||117|||32|||76
i1|||2|||117|||36|||76
i1|||3|||117|||42|||76
i1|||4|||117|||66|||76
h1|||4|||164|||57|||76
h1|||6|||164|||108|||76
h1|||10|||174|||57|||76
h1|||12|||174|||108|||76
LW|||1|||115|||13|||77
LW|||2|||115|||96|||77
imageW|||1|||133|||16|||77
imageW|||2|||133|||54|||77
imageW|||3|||133|||104|||77
imageW|||4|||133|||121|||77
W|||1|||157|||16|||77
W|||2|||157|||61|||77
anchorW|||1|||175|||58|||77
anchorW|||2|||175|||139|||77
anchorW|||3|||175|||262|||77
preW|||1|||175|||276|||77
anchorW|||4|||175|||278|||77
preW|||2|||175|||306|||77
preW|||3|||175|||348|||77
calloc|||1|||147|||33|||78
]|||3|||1|||39|||79
]|||5|||2|||34|||79
]|||7|||3|||37|||79
]|||8|||3|||42|||79
]|||14|||8|||41|||79
]|||15|||8|||46|||79
images|||1|||101|||5|||80
images|||2|||101|||49|||80
images|||3|||101|||65|||80
images|||4|||101|||77|||80
s|||1|||108|||59|||81
s|||2|||108|||78|||81
s|||3|||108|||108|||81
ps|||1|||117|||73|||81
ps|||2|||117|||93|||81
ps|||3|||117|||102|||81
ps|||4|||117|||104|||81
maximum|||1|||129|||35|||81
maximum|||2|||129|||68|||81
maximum|||3|||129|||71|||81
maximum|||4|||129|||115|||81
maximum|||5|||129|||125|||81
s|||4|||148|||55|||81
s|||5|||148|||59|||81
s|||6|||148|||63|||81
s|||7|||148|||99|||81
s|||8|||148|||118|||81
host_c|||1|||125|||13|||82
host_c|||2|||125|||96|||82
element_c|||1|||142|||64|||82
element_c|||2|||142|||83|||82
element_c|||3|||142|||115|||82
dec_index|||1|||88|||19|||83
dec_index|||2|||88|||23|||83
dec_index|||3|||88|||27|||83
bit_index|||1|||88|||32|||83
dec_index|||4|||88|||34|||83
dec_index|||5|||88|||43|||83
bit_index|||2|||88|||48|||83
bit_index|||3|||88|||63|||83
out_index|||1|||132|||60|||83
in_index|||1|||132|||92|||83
out_index|||5|||154|||107|||83
add_index|||1|||154|||132|||83
in_index|||3|||159|||103|||83
out_index|||7|||159|||132|||83
out_index|||10|||164|||196|||83
add_index|||3|||164|||221|||83
col_index|||1|||166|||168|||83
col_index|||3|||171|||168|||83
out_index|||13|||174|||203|||83
add_index|||5|||174|||228|||83
add_index|||7|||174|||362|||83
boxes_for_nms|||3|||173|||104|||84
boxes_for_nms|||4|||173|||117|||84
boxes_for_nms|||5|||173|||130|||84
boxes_for_nms|||6|||173|||146|||84
boxes_before_nms|||6|||173|||155|||84
boxes_for_nms|||7|||173|||169|||84
boxes_before_nms|||7|||173|||178|||84
boxes_for_nms|||8|||173|||192|||84
NJ|||1|||115|||23|||85
J|||1|||115|||29|||85
IJ|||1|||115|||51|||85
J|||2|||115|||64|||85
IJ|||2|||115|||75|||85
IJ|||3|||115|||81|||85
IJ|||4|||115|||86|||85
IJ|||5|||115|||91|||85
IJ|||6|||115|||98|||85
IJ|||7|||115|||103|||85
NJ|||2|||115|||105|||85
IJ|||8|||115|||111|||85
NJ|||3|||126|||27|||85
J|||3|||126|||33|||85
IJ|||9|||126|||55|||85
J|||4|||126|||68|||85
IJ|||10|||126|||79|||85
IJ|||11|||126|||84|||85
IJ|||12|||126|||89|||85
IJ|||13|||126|||94|||85
IJ|||14|||126|||101|||85
IJ|||15|||126|||106|||85
NJ|||4|||126|||108|||85
variance|||2|||136|||59|||86
variance|||3|||136|||109|||86
variance|||4|||136|||133|||86
vectorMatrixMult|||1|||104|||1|||87
cpu_matrix_mult|||1|||110|||1|||87
matrix_mult|||1|||124|||1|||87
matrMult|||1|||134|||1|||87
mult|||1|||174|||36|||87
mult|||2|||174|||141|||87
c|||1|||8|||13|||88
c|||2|||8|||33|||88
c|||3|||11|||5|||88
c|||4|||11|||35|||88
c|||5|||17|||5|||88
c|||6|||17|||34|||88
c|||7|||18|||12|||88
c|||8|||18|||33|||88
c|||9|||23|||13|||88
c|||10|||23|||35|||88
c|||11|||25|||12|||88
c|||12|||25|||33|||88
c|||13|||27|||13|||88
c|||14|||27|||34|||88
c|||15|||29|||13|||88
C|||1|||30|||13|||88
C|||2|||30|||35|||88
C|||3|||79|||13|||88
C|||4|||79|||60|||88
C|||5|||95|||5|||88
C|||6|||95|||64|||88
C|||7|||111|||14|||88
C|||8|||111|||104|||88
C|||9|||113|||15|||88
C|||10|||113|||99|||88
C|||11|||114|||5|||88
C|||12|||114|||101|||88
C|||13|||134|||13|||88
C|||14|||134|||70|||88
C|||15|||157|||10|||88
score|||1|||66|||6|||89
score|||2|||66|||36|||89
score|||3|||77|||6|||89
score|||4|||77|||38|||89
score|||5|||77|||63|||89
filter|||1|||81|||9|||89
filter|||2|||81|||60|||89
h_Filter|||1|||133|||13|||89
h_Filter|||2|||133|||109|||89
filter|||3|||151|||16|||89
filter|||4|||151|||106|||89
filter|||5|||151|||118|||89
n_out|||1|||107|||24|||90
ind_out|||1|||107|||33|||90
ind_out|||2|||107|||37|||90
n_out|||2|||107|||39|||90
ind_out|||3|||107|||41|||90
ind_out|||4|||107|||57|||90
ind_out|||5|||107|||65|||90
ind_out|||6|||107|||75|||90
boxes_out|||1|||165|||25|||90
scores_out|||1|||165|||29|||90
labels_out|||1|||165|||33|||90
transposed|||1|||54|||9|||91
transposed|||2|||54|||43|||91
gpu_matrix_transpose|||1|||84|||1|||91
convertEdgeMaskToFloatCpu|||1|||83|||1|||92
runFilterCpu|||1|||151|||1|||92
b|||1|||8|||9|||93
b|||2|||8|||43|||93
b|||3|||11|||13|||93
b|||4|||11|||45|||93
b|||5|||17|||13|||93
b|||6|||17|||44|||93
b|||7|||23|||9|||93
b|||8|||23|||45|||93
buf|||1|||24|||5|||93
buf|||2|||24|||33|||93
b|||9|||27|||9|||93
b|||10|||27|||44|||93
b|||11|||29|||9|||93
b|||12|||29|||44|||93
b|||13|||33|||27|||93
b|||14|||33|||51|||93
b|||15|||43|||13|||93
db|||1|||68|||5|||93
db|||2|||68|||48|||93
buf|||3|||129|||10|||93
buf|||4|||129|||118|||93
bt|||1|||172|||42|||93
bt|||2|||172|||125|||93
bt|||3|||172|||173|||93
bt|||4|||172|||180|||93
offset|||1|||118|||55|||94
offset|||7|||141|||84|||94
offset|||8|||141|||98|||94
*=|||3|||15|||39|||95
*=|||4|||37|||43|||95
/|||1|||24|||42|||96
/|||2|||26|||37|||96
/|||3|||32|||42|||96
/|||4|||34|||48|||96
/|||5|||42|||46|||96
/|||6|||44|||42|||96
/|||7|||53|||39|||96
/|||8|||62|||40|||96
/|||9|||63|||40|||96
/|||10|||71|||40|||96
/|||11|||72|||72|||96
/|||12|||72|||84|||96
/|||13|||86|||28|||96
/|||14|||87|||63|||96
/|||15|||90|||77|||96
sample|||1|||154|||19|||97
sample|||4|||164|||47|||97
sample|||5|||164|||64|||97
sample|||6|||164|||83|||97
sample|||7|||164|||87|||97
sample|||10|||174|||47|||97
sample|||11|||174|||64|||97
sample|||12|||174|||83|||97
sample|||13|||174|||87|||97
host_inputArray2|||1|||142|||11|||98
host_inputArray2|||2|||142|||94|||98
beta2|||1|||156|||27|||98
beta2|||2|||156|||98|||98
beta2|||3|||156|||107|||98
sr|||1|||149|||13|||99
sr|||2|||149|||97|||99
sr|||3|||163|||13|||99
sr|||4|||163|||130|||99
index|||4|||6|||31|||100
index|||15|||51|||52|||100
getRho|||1|||128|||1|||101
getDRho|||1|||161|||1|||101
drho|||1|||161|||25|||101
drho|||2|||161|||32|||101
drho|||3|||161|||39|||101
drho|||4|||161|||46|||101
drho|||5|||161|||68|||101
drho|||6|||161|||73|||101
drho|||7|||161|||98|||101
drho|||8|||161|||103|||101
drho|||9|||161|||128|||101
drho|||10|||161|||133|||101
drho|||11|||161|||203|||101
drho|||12|||161|||208|||101
drho|||13|||161|||213|||101
filterR|||1|||133|||22|||102
filterR|||2|||133|||70|||102
filterR|||3|||133|||74|||102
filterR|||4|||133|||111|||102
R|||1|||140|||54|||102
R|||2|||140|||118|||102
rt|||1|||172|||38|||102
rt|||2|||172|||68|||102
rt|||3|||172|||149|||102
rt|||4|||172|||156|||102
keyChar|||1|||96|||60|||103
keyChar|||2|||96|||72|||103
add_vector_cpu|||1|||8|||1|||104
sum_array_cpu|||1|||23|||1|||104
matColMeanDiv_cpu|||1|||24|||1|||104
sum_arrays_cpu|||1|||29|||1|||104
mult_add_into_cpu|||1|||39|||1|||104
l1_cpu|||1|||78|||1|||104
softmax_x_ent_cpu|||1|||146|||1|||104

col|||1|||46|||20|||106
col|||2|||46|||38|||106
col|||6|||99|||37|||106
col|||11|||101|||22|||106
id|||1|||49|||21|||107
id|||2|||49|||25|||107
id|||3|||49|||29|||107
id|||4|||49|||33|||107
id|||8|||50|||26|||107
id|||9|||50|||30|||107
id|||10|||50|||34|||107
id|||14|||74|||55|||107
0|||1|||0|||16|||108
0|||3|||2|||16|||108
batch|||1|||58|||4|||109
batch|||2|||58|||35|||109
batch|||3|||130|||41|||109
indexInBatch|||1|||130|||48|||109
batch|||4|||130|||57|||109
indexOutBatch|||1|||130|||62|||109
batch|||5|||130|||71|||109
indexOutBatch|||2|||130|||84|||109
indexInBatch|||2|||130|||97|||109
batch|||6|||132|||4|||109
batch|||7|||132|||39|||109
batch|||8|||136|||12|||109
batch|||9|||136|||31|||109
batch|||10|||136|||74|||109
numPerbatch|||1|||141|||45|||109
numPerbatch|||2|||141|||88|||109
numPerbatch|||3|||141|||102|||109
numPerbatch|||4|||141|||111|||109
numPerbatch|||5|||148|||44|||109
numPerbatch|||6|||148|||101|||109
numPerbatch|||7|||148|||120|||109
batch|||11|||152|||12|||109
batch|||12|||152|||36|||109
batch|||13|||154|||22|||109
batch|||14|||154|||104|||109
batch|||15|||159|||17|||109
;|||3|||0|||32|||110
;|||7|||1|||40|||110
;|||10|||2|||35|||110
;|||13|||3|||43|||110
even_inc|||2|||47|||50|||111
odd_inc|||2|||47|||60|||111
NI|||1|||115|||20|||112
NI|||2|||115|||60|||112
NI|||3|||126|||24|||112
NI|||4|||126|||64|||112
Z|||1|||39|||16|||113
Z|||2|||39|||35|||113
[|||2|||1|||32|||114
[|||3|||1|||37|||114
my_pixel|||1|||119|||17|||115
my_pixel|||2|||119|||21|||115
my_pixel|||3|||119|||25|||115
my_pixel|||4|||119|||31|||115
